date,symbol,side,shares,price,notional,slippage,cash_after
2022-08-19,CREDITACC,SELL,95.41433055785956,1011.675,96528.29286712257,193.05658573424515,209274.2845246865
2022-08-19,M&M,SELL,79.55454817672658,1254.3875,99792.23080103363,199.58446160206725,308866.93086411804
2022-08-19,TVSMOTOR,SELL,108.7039005723009,971.5374999999999,105609.91580226178,211.21983160452356,414265.6268347753
2022-08-19,AWL,BUY,139.89975444923547,738.8125,103359.68733402579,206.71937466805159,310699.2201260815
2022-08-19,KSB,BUY,290.6321390011621,355.6375,103359.68733402579,206.71937466805159,207132.81341738766
2022-08-19,MAHSEAMLES,BUY,257.6905692695731,401.1,103359.68733402577,206.71937466805156,103566.40670869383
2022-08-19,TATAELXSI,BUY,9.97834485384092,10358.4,103359.68733402577,206.71937466805156,0.0
2022-08-26,LEMONTREE,SELL,1514.590062248737,69.75,105642.65684184941,211.28531368369883,105431.37152816572
2022-08-26,TATAELXSI,SELL,9.97834485384092,9484.0,94634.62259382728,189.26924518765458,199876.72487680535
2022-08-26,TIMKEN,SELL,34.2962210635958,2973.5125000000003,101980.24203536542,203.96048407073084,301653.00642810005
2022-08-26,TITAGARH,BUY,636.9425676903892,157.55,100350.30153962082,200.70060307924166,201102.00428539998
2022-08-26,JWL,BUY,1392.7869748732937,72.05000000000001,100350.30153962084,200.7006030792417,100551.0021426999
2022-09-02,DEEPAKFERT,SELL,120.62963807124467,861.825,103961.63783075045,207.9232756615009,204304.71669778886
2022-09-02,MAHSEAMLES,SELL,257.6905692695731,409.8375,105611.25868301865,211.2225173660373,309704.7528634415
2022-09-02,USHAMART,SELL,696.5916488228479,139.0625,96869.77616442728,193.73955232885456,406380.78947553993
2022-09-02,DATAPATTNS,BUY,94.33826851554727,1074.775,101392.41254379733,202.78482508759467,304785.592106655
2022-09-02,AEGISLOG,BUY,347.62119668739984,291.67499999999995,101392.41254379733,202.78482508759467,203190.39473777008
2022-09-02,KIRLOSENG,BUY,450.9084998334419,224.86249999999998,101392.41254379733,202.78482508759467,101595.19736888516
2022-09-02,MAZDOCK,BUY,507.0888349277186,199.95,101392.41254379733,202.78482508759467,2.3283064365386963e-10
2022-09-09,AEGISLOG,SELL,347.62119668739984,283.9,98689.65773955281,197.37931547910563,98492.27842407394
2022-09-09,GESHIP,SELL,209.82511942672943,533.3,111899.7361902748,223.7994723805496,210168.2151419682
2022-09-09,MRPL,SELL,1220.2291686355848,72.5375,88512.37331990372,177.02474663980746,298503.56371523207
2022-09-09,TVSMOTOR,BUY,94.28541983654597,1053.2124999999999,99302.58273959816,198.60516547919633,199002.3758101547
2022-09-09,M&M,BUY,75.35339118592996,1317.825,99302.58273959816,198.60516547919633,99501.18790507736
2022-09-09,WELCORP,BUY,394.58633185157964,251.6625,99302.58273959816,198.60516547919633,0.0
2022-09-16,KSB,SELL,290.6321390011621,383.4875,111453.79240520815,222.9075848104163,111230.88482039774
2022-09-16,MAZDOCK,SELL,507.0888349277186,216.0,109531.18834438722,219.06237668877444,220543.01078809617
2022-09-16,NAVA,SELL,831.8157366795983,105.82499999999999,88026.90033411849,176.053800668237,308393.8573215464
2022-09-16,TITAGARH,SELL,636.9425676903892,155.575,99092.3399684323,198.1846799368646,407288.0126100418
2022-09-16,TATAINVEST,BUY,376.36579859728874,270.0,101618.76562126796,203.2375312425359,305466.0094575313
2022-09-16,AMBUJACEM,BUY,192.7609723929776,527.175,101618.76562126796,203.2375312425359,203644.00630502083
2022-09-16,KARURVYSYA,BUY,1352.887543634787,75.11250000000001,101618.76562126796,203.2375312425359,101822.00315251033
2022-09-23,BDL,SELL,252.48041229715858,460.275,116210.42177007467,232.42084354014935,217800.00407904485
2022-09-23,M&M,SELL,75.35339118592996,1289.1,97138.0565777823,194.27611315556462,314743.7845436716
2022-09-23,MAZDOCK,BUY,464.24734014934404,225.5375,104705.18447893269,209.4103689578654,209829.18969578104
2022-09-23,TIINDIA,BUY,37.70968562553568,2776.6125,104705.18447893269,209.4103689578654,104914.59484789049
2022-09-30,ADANIENSOL,SELL,34.906159352586876,3322.3125,115969.16954409129,231.93833908818257,220651.8260528936
2022-09-30,ATGL,SELL,36.631420104281986,3337.85,122270.18559507762,244.54037119015524,342677.47127678106
2022-09-30,AWL,SELL,139.89975444923547,751.4625,105129.41922780861,210.25883845561722,447596.63166613405
2022-09-30,HSCL,SELL,1501.1363966840051,98.8125,148331.04019733827,296.66208039467654,595631.0097830776
2022-09-30,JWL,SELL,1392.7869748732937,70.23749999999998,97825.87514766294,195.65175029532588,693261.2331804453
2022-09-30,TEJASNET,BUY,170.35757498451787,676.8875,115312.91303733285,230.6258260746657,577717.6943170377
2022-09-30,TARIL,BUY,4049.6194218554124,28.474999999999998,115312.91303733287,230.62582607466572,462174.15545363014
2022-09-30,CEATLTD,BUY,74.40082782610536,1549.8874999999998,115312.91303733285,230.6258260746657,346630.61659022263
2022-09-30,M&M,BUY,91.50184533502578,1260.225,115312.91303733285,230.6258260746657,231087.07772681513
2022-09-30,DEEPAKFERT,BUY,132.01816109716543,873.4625,115312.91303733285,230.6258260746657,115543.53886340761
2022-09-30,KSB,BUY,292.1903282334546,394.65,115312.91303733284,230.62582607466567,1.0186340659856796e-10
2022-10-07,KSB,SELL,292.1903282334546,409.92499999999995,119776.12030109885,239.5522406021977,119536.56806049676
2022-10-07,M&M,SELL,91.50184533502578,1248.4375,114234.33503544625,228.4686700708925,233542.4344258721
2022-10-07,TEJASNET,SELL,170.35757498451787,725.3625,123570.99648470733,247.14199296941467,356866.28891761
2022-10-07,WELCORP,SELL,394.58633185157964,274.6875,108387.93303048078,216.77586606096156,465037.44608202984
2022-10-07,GRSE,BUY,292.214215411161,397.0625,116027.30690669411,232.05461381338822,348778.08456152235
2022-10-07,COCHINSHIP,BUY,449.60932683630557,258.0625,116027.30690669411,232.05461381338822,232518.72304101486
2022-10-07,BDL,BUY,251.58380681760477,461.1875,116027.3069066941,232.0546138133882,116259.36152050737
2022-10-14,AMBUJACEM,SELL,192.7609723929776,504.8375,97312.96740043983,194.62593480087966,213377.70298614632
2022-10-14,BDL,SELL,251.58380681760477,435.65,109602.48544008951,219.20497088017902,322760.9834553556
2022-10-14,CEATLTD,SELL,74.40082782610536,1504.025,111900.70507115811,223.80141014231623,434437.8871163714
2022-10-14,CHENNPETRO,SELL,409.7714816004383,230.3,94370.37221258094,188.7407444251619,528619.5185845272
2022-10-14,DATAPATTNS,SELL,94.33826851554727,1196.8999999999999,112913.47358625851,225.826947172517,641307.1652236131
2022-10-14,DEEPAKFERT,SELL,132.01816109716543,903.575,119288.30991337127,238.57661982674253,760356.8985171576
2022-10-14,HAL,SELL,96.0523820193188,1182.975,113627.56661930364,227.2551332386073,873757.2100032227
2022-10-14,TARIL,SELL,4049.6194218554124,26.35,106707.47176589012,213.41494353178024,980251.266825581
2022-10-14,HBLENGINE,BUY,928.3604877365123,117.08749999999999,108699.40860784888,217.39881721569776,871334.4594005164
2022-10-14,CHOICEIN,BUY,871.0760982297815,124.7875,108699.40860784885,217.3988172156977,762417.6519754519
2022-10-14,KSB,BUY,262.9718364771957,413.35,108699.40860784886,217.39881721569773,653500.8445503872
2022-10-14,KALYANKJIL,BUY,1052.9062463528162,103.23750000000001,108699.40860784888,217.39881721569776,544584.0371253226
2022-10-14,TITAGARH,BUY,670.2599575017657,162.175,108699.40860784886,217.39881721569773,435667.22970025806
2022-10-14,ANANTRAJ,BUY,1063.5949961629046,102.2,108699.40860784886,217.39881721569773,326750.4222751935
2022-10-14,PATANJALI,BUY,233.71190842366988,465.09999999999997,108699.40860784885,217.3988172156977,217833.61485012894
2022-10-14,AIAENG,BUY,41.81912595160145,2599.275,108699.40860784886,217.39881721569773,108916.80742506438
2022-10-21,ADANIPOWER,SELL,2167.1881678898803,67.3125,145878.85355108758,291.7577071021752,254503.9032690498
2022-10-21,AIAENG,SELL,41.81912595160145,2592.6125,108420.78868119633,216.84157736239266,362707.8503728837
2022-10-21,SCHAEFFLER,SELL,35.925898969867845,3005.3875,107971.24769030369,215.94249538060737,470463.1555678068
2022-10-21,TITAGARH,SELL,670.2599575017657,160.4,107509.69718328322,215.01939436656644,577757.8333567234
2022-10-21,VBL,SELL,603.8539833722874,203.725,123020.15276251925,246.04030552503852,700531.9458137177
2022-10-21,DATAPATTNS,BUY,85.9443531842569,1355.7875,116522.27974280069,233.04455948560138,583776.6215114314
2022-10-21,TARIL,BUY,4241.029290001845,27.475,116522.27974280069,233.04455948560138,467021.29720914515
2022-10-21,DEEPAKFERT,BUY,112.05681563956408,1039.85,116522.2797428007,233.0445594856014,350265.97290685883
2022-10-21,ABB,BUY,37.64201846781074,3095.5375,116522.27974280069,233.04455948560138,233510.64860457255
2022-10-21,HAL,BUY,95.72977303877809,1217.2,116522.2797428007,233.0445594856014,116755.32430228624
2022-10-28,ABB,SELL,37.64201846781074,2994.275,112710.55484770401,225.42110969540803,229240.45804029485
2022-10-28,ADANIENT,SELL,39.10561438652221,3231.025,126351.21772321293,252.70243544642588,355338.97332806134
2022-10-28,HBLENGINE,SELL,928.3604877365123,110.3,102398.16179733729,204.7963235946746,457532.33880180394
2022-10-28,PATANJALI,SELL,233.71190842366988,478.40000000000003,111807.77698988369,223.61555397976738,569116.5002377079
2022-10-28,TIINDIA,SELL,37.70968562553568,2698.8375,101772.31367940665,203.5446273588133,670685.2692897557
2022-10-28,ELGIEQUIP,BUY,213.96324746868714,521.3875,111557.76268958012,223.11552537916026,558904.3910747964
2022-10-28,NMDC,BUY,3683.9020123695245,30.2825,111557.76268958012,223.11552537916026,447123.51285983715
2022-10-28,TRITURBINE,BUY,377.4901030017093,295.525,111557.76268958014,223.1155253791603,335342.63464487786
2022-10-28,VBL,BUY,531.0693850143654,210.0625,111557.76268958012,223.11552537916026,223561.75642991858
2022-10-28,TIMKEN,BUY,37.73432644079966,2956.4,111557.76268958012,223.11552537916026,111780.87821495929
2022-10-28,INDIANB,BUY,473.9072331757864,235.4,111557.76268958012,223.11552537916026,0.0
2022-11-04,DEEPAKFERT,SELL,112.05681563956408,907.375,101677.55309094946,203.35510618189892,101474.19798476755
2022-11-04,ELGIEQUIP,SELL,213.96324746868714,493.07500000000005,105499.92824562293,210.99985649124585,206763.12637389923
2022-11-04,KSB,SELL,262.9718364771957,374.1875,98400.77406181068,196.80154812362136,304967.09888758627
2022-11-04,TIMKEN,SELL,37.73432644079966,2766.825,104404.27775456553,208.80855550913105,409162.56808664266
2022-11-04,TRITURBINE,SELL,377.4901030017093,284.42499999999995,107367.62254626116,214.73524509252232,516315.4553878113
2022-11-04,ABB,BUY,31.897790712448924,3230.85,103056.9771233156,206.1139542466312,413052.36431024905
2022-11-04,ADANIENT,BUY,28.5527801746341,3609.3500000000004,103056.9771233156,206.1139542466312,309789.2732326868
2022-11-04,RITES,BUY,499.30705970598643,206.4,103056.9771233156,206.1139542466312,206526.18215512455
2022-11-04,TITAGARH,BUY,642.8004186702985,160.325,103056.9771233156,206.1139542466312,103263.09107756232
2022-11-04,TIINDIA,BUY,35.7875558105925,2879.6875,103056.97712331559,206.11395424663118,1.0186340659856796e-10
2022-11-11,ABB,SELL,31.897790712448924,3170.7375,101139.52117911352,202.27904235822706,100937.24213675539
2022-11-11,HAL,SELL,95.72977303877809,1239.2875,118636.7111047947,237.2734222095894,219336.6798193405
2022-11-11,RITES,SELL,499.30705970598643,188.4875,94113.13941633212,188.22627883266426,313261.59295683994
2022-11-11,TIINDIA,SELL,35.7875558105925,2612.4,93491.41079959185,186.9828215991837,406566.02093483263
2022-11-11,TITAGARH,SELL,642.8004186702985,163.5,105097.86845259382,210.19573690518763,511453.6936505213
2022-11-11,VBL,SELL,531.0693850143654,225.53749999999997,119776.0614226774,239.5521228453548,630990.2029503533
2022-11-11,UNIONBANK,BUY,1701.4001795810022,61.6875,104955.12357790308,209.91024715580616,525825.1691252944
2022-11-11,RAINBOW,BUY,125.5594252636716,835.9,104955.12357790308,209.91024715580616,420660.13530023553
2022-11-11,BANKBARODA,BUY,689.8928472082106,152.1325,104955.1235779031,209.9102471558062,315495.10147517663
2022-11-11,ELGIEQUIP,BUY,204.885431937538,512.2625,104955.12357790307,209.91024715580613,210330.06765011777
2022-11-11,HSCL,BUY,1077.15328880465,97.4375,104955.12357790308,209.91024715580616,105165.03382505888
2022-11-11,FLUOROCHEM,BUY,27.898849631452276,3761.9875,104955.12357790307,209.91024715580613,1.4551915228366852e-11
2022-11-18,ELGIEQUIP,SELL,204.885431937538,491.9125,100785.70503797416,201.5714100759483,100584.13362789822
2022-11-18,FLUOROCHEM,SELL,27.898849631452276,3506.1125,97816.50542845522,195.63301085691043,198205.00604549653
2022-11-18,GRSE,SELL,292.214215411161,491.13750000000005,143517.3592214991,287.0347184429982,341435.3305485526
2022-11-18,HSCL,SELL,1077.15328880465,102.6875,110610.17834412749,221.22035668825498,451824.28853599186
2022-11-18,KALYANKJIL,SELL,1052.9062463528162,99.9,105185.33401064634,210.3706680212927,556799.2518786169
2022-11-18,TATAINVEST,SELL,376.36579859728874,237.5,89386.87716685608,178.77375433371216,646007.3552911392
2022-11-18,RVNL,BUY,1720.9687539599195,62.4375,107452.98657537247,214.90597315074496,538339.462742616
2022-11-18,TIMKEN,BUY,30.655745567343043,3505.15,107452.98657537247,214.90597315074496,430671.57019409275
2022-11-18,NEULANDLAB,BUY,59.69030042933185,1800.1750000000002,107452.98657537247,214.90597315074496,323003.67764556955
2022-11-18,ACE,BUY,329.8253818067681,325.7875,107452.98657537247,214.90597315074496,215335.78509704635
2022-11-18,BANKINDIA,BUY,1476.357456467866,72.7825,107452.98657537246,214.90597315074493,107667.89254852314
2022-11-25,ACE,SELL,329.8253818067681,326.15,107572.54827627742,215.14509655255483,215025.29572824802
2022-11-25,CHOICEIN,SELL,871.0760982297815,135.375,117921.92679785666,235.84385359571334,332711.378672509
2022-11-25,TVSMOTOR,SELL,94.28541983654597,1045.4125,98567.1564648731,197.13431292974622,431081.40082445234
2022-11-25,CANBK,BUY,1785.2232827363753,60.247499999999995,107555.23972665975,215.11047945331953,323311.0506183393
2022-11-25,UCOBANK,BUY,5115.588096392854,21.025,107555.23972665974,215.11047945331947,215540.7004122262
2022-11-25,MAHABANK,BUY,3902.230919788108,27.562500000000004,107555.23972665974,215.11047945331947,107770.35020611314
2022-11-25,TIINDIA,BUY,41.00017238928624,2623.2875000000004,107555.23972665974,215.11047945331947,8.731149137020111e-11
2022-12-02,CANBK,SELL,1785.2232827363753,58.76,104899.7200935894,209.79944018717882,104689.92065340231
2022-12-02,INDIANB,SELL,473.9072331757864,272.25,129021.24423210786,258.0424884642157,233453.12239704595
2022-12-02,MAHABANK,SELL,3902.230919788108,27.4625,107165.01663468091,214.33003326936182,340403.8089984575
2022-12-02,NEULANDLAB,SELL,59.69030042933185,1724.8375,102956.06856677769,205.91213713355538,443153.96542810166
2022-12-02,RAINBOW,SELL,125.5594252636716,769.5124999999999,96619.54723321108,193.23909446642216,539580.2735668463
2022-12-02,TIMKEN,SELL,30.655745567343043,3506.7749999999996,107502.80216191939,215.00560432383878,646868.0701244418
2022-12-02,GRSE,BUY,210.81783534716564,510.375,107596.15271530967,215.19230543061934,539056.7251037015
2022-12-02,TITAGARH,BUY,553.3714058003711,194.4375,107596.15271530965,215.1923054306193,431245.3800829612
2022-12-02,CEATLTD,BUY,56.50650371378625,1904.1375,107596.15271530967,215.19230543061934,323434.0350622209
2022-12-02,VBL,BUY,414.46900121459805,259.6,107596.15271530967,215.19230543061934,215622.6900414806
2022-12-02,KALYANKJIL,BUY,999.0357726583999,107.7,107596.15271530967,215.19230543061934,107811.3450207403
2022-12-02,JKTYRE,BUY,535.071313310423,201.08749999999998,107596.15271530967,215.19230543061934,0.0
2022-12-09,ADANIENT,SELL,28.5527801746341,3896.425,111253.76649194869,222.50753298389736,111031.25895896478
2022-12-09,DATAPATTNS,SELL,85.9443531842569,1284.9375,110433.1223196961,220.8662446393922,221243.5150340215
2022-12-09,ELECON,SELL,678.0298606550759,212.0625,143784.70732516705,287.5694146503341,364740.6529445382
2022-12-09,KALYANKJIL,SELL,999.0357726583999,109.975,109868.95909810752,219.73791819621505,474389.8741244495
2022-12-09,J&KBANK,BUY,2021.101336811754,58.5625,118360.74703703834,236.72149407407667,355792.4055933371
2022-12-09,PNB,BUY,2125.9227128340967,55.675,118360.74703703832,236.72149407407665,237194.93706222466
2022-12-09,INDIANB,BUY,425.68152144232454,278.05,118360.74703703834,236.72149407407667,118597.46853111224
2022-12-16,BANKBARODA,SELL,689.8928472082106,169.615,117016.17527922064,234.0323505584413,235379.61145977443
2022-12-16,BLS,SELL,1068.5455918096793,196.9875,210490.12476660922,420.98024953321845,445448.7559768504
2022-12-16,JKTYRE,SELL,535.071313310423,198.3,106104.64142945688,212.20928285891378,551341.1881234484
2022-12-16,TIINDIA,SELL,41.00017238928624,2863.7375,117413.73117766362,234.82746235532724,668520.0918387567
2022-12-16,TITAGARH,SELL,553.3714058003711,197.4875,109283.9355030008,218.5678710060016,777585.4594707515
2022-12-16,VBL,SELL,414.46900121459805,276.8875,114761.285573807,229.52257114761403,892117.2224734109
2022-12-16,CENTRALBK,BUY,3302.5883966232177,38.512499999999996,127190.93562495166,254.38187124990333,764671.9049772093
2022-12-16,MAHABANK,BUY,3805.26359386542,33.425,127190.93562495164,254.3818712499033,637226.5874810077
2022-12-16,IOB,BUY,3692.0445754702946,34.45,127190.93562495166,254.38187124990333,509781.26998480613
2022-12-16,JSL,BUY,586.4373724855128,216.8875,127190.93562495166,254.38187124990333,382335.9524886046
2022-12-16,KALYANKJIL,BUY,1035.440607509528,122.83749999999999,127190.93562495164,254.3818712499033,254890.63499240304
2022-12-16,FACT,BUY,513.1511851326911,247.8625,127190.93562495166,254.38187124990333,127445.31749620147
2022-12-23,APARINDS,SELL,83.38882227852903,1616.825,134825.13258048272,269.65026516096543,262000.79981152323
2022-12-23,CEATLTD,SELL,56.50650371378625,1595.1750000000002,90137.76206163899,180.275524123278,351958.28634903894
2022-12-23,COCHINSHIP,SELL,449.60932683630557,258.6,116268.97191986864,232.53794383973727,467994.7203250679
2022-12-23,MAHABANK,SELL,3805.26359386542,27.125,103217.7749835995,206.43554996719902,571006.0597587002
2022-12-23,PNB,SELL,2125.9227128340967,49.9875,106269.5616077944,212.5391232155888,677063.082243279
2022-12-23,TITAGARH,BUY,598.239627202681,188.25,112618.6098209047,225.23721964180942,564219.2352027325
2022-12-23,RBLBANK,BUY,723.5955975963678,155.63750000000002,112618.6098209047,225.23721964180942,451375.38816218596
