date,symbol,side,shares,price,notional,slippage,cash_after
2021-02-12,ADANIENSOL,BUY,97.3989471580134,610.7750000000001,59488.84195043564,118.97768390087128,59607.81963433648
2021-02-12,BLUEDART,BUY,12.82944250478458,4636.9,59488.84195043562,118.97768390087124,0.0
2021-02-19,ACE,SELL,359.2525999007021,158.60000000000002,56977.462344251355,113.95492468850271,56863.507419562855
2021-02-19,CHOLAFIN,SELL,135.08390902731782,527.6375,71275.3360494014,142.5506720988028,127996.29279686545
2021-02-19,DIXON,BUY,16.248858990401548,3930.7625000000003,63870.40558725827,127.74081117451654,63998.14639843267
2021-02-19,GRAPHITE,BUY,132.6522611433488,481.48749999999995,63870.405587258145,127.7408111745163,7.275957614183426e-12
2021-02-26,AFFLE,SELL,111.84141347944757,1032.95,115526.58805359538,231.05317610719075,115295.53487748819
2021-02-26,BLUEDART,SELL,12.82944250478458,4693.825,60219.15796502048,120.43831593004096,175394.25452657862
2021-02-26,NEULANDLAB,SELL,30.227878100589116,2033.5,61468.39011754797,122.93678023509594,236739.7078638915
2021-02-26,RKFORGE,SELL,576.488832112656,109.4875,63118.32100593443,126.23664201186885,299731.79222781403
2021-02-26,HINDCOPPER,BUY,515.3920144339405,145.1,74783.38129436476,149.56676258872955,224798.84417086054
2021-02-26,ACE,BUY,484.387539757848,154.38750000000002,74783.38129436476,149.56676258872955,149865.89611390705
2021-02-26,TATACHEM,BUY,101.76340370044534,734.875,74783.38129436476,149.56676258872955,74932.94805695355
2021-02-26,HBLENGINE,BUY,2015.7245631904266,37.1,74783.38129436482,149.56676258872966,0.0
2021-03-05,ADANIGREEN,SELL,112.6046770262519,1179.9125,132863.66598173743,265.72733196347485,132597.93864977395
2021-03-05,DIXON,SELL,16.248858990401548,3856.5125,62663.92780722095,125.3278556144419,195136.53860138045
2021-03-05,INDIAMART,SELL,16.678524044072425,4072.4625000000005,67922.66372483331,135.84532744966663,262923.3569987641
2021-03-05,TATAELXSI,SELL,18.364084479418096,2716.875,49892.92202001904,99.78584404003809,312716.4931747431
2021-03-05,TMPV,SELL,234.1003881844572,226.45000000000002,53012.03290437033,106.02406580874066,365622.5020133047
2021-03-05,APLAPOLLO,BUY,109.89089491948334,664.1,72978.5433160289,145.95708663205778,292498.0016106437
2021-03-05,PRAJIND,BUY,421.1717981014508,173.275,72978.5433160289,145.95708663205778,219373.50120798274
2021-03-05,MMTC,BUY,1556.8755907419497,46.875,72978.5433160289,145.95708663205778,146249.0008053218
2021-03-05,LINDEINDIA,BUY,41.99901780650537,1737.625,72978.5433160289,145.95708663205778,73124.50040266084
2021-03-05,RKFORGE,BUY,631.0975532680037,115.6375,72978.54331602878,145.95708663205755,0.0
2021-03-19,LINDEINDIA,SELL,41.99901780650537,1701.125,71445.57916609145,142.89115833218293,71302.68800775927
2021-03-19,PRAJIND,SELL,421.1717981014508,159.10000000000002,67008.43307794083,134.01686615588167,138177.1042195442
2021-03-19,RKFORGE,SELL,631.0975532680037,101.4125,64001.18062079142,128.00236124158283,202050.28247909405
2021-03-19,TEJASNET,SELL,639.3212876057523,166.36249999999998,106359.08770931196,212.71817541862393,308196.6520129874
2021-03-19,SAREGAMA,BUY,557.9203501449623,137.825,76895.37225872942,153.79074451745885,231147.48900974053
2021-03-19,ADANIPOWER,BUY,4295.830852442984,17.900000000000002,76895.37225872942,153.79074451745885,154098.32600649365
2021-03-19,CHOLAFIN,BUY,142.7060519335225,538.8375,76895.37225872943,153.79074451745888,77049.16300324675
2021-03-19,FACT,BUY,745.2004579888968,103.18750000000001,76895.3722587293,153.79074451745862,0.0
2021-03-26,ACE,SELL,484.387539757848,153.5125,74359.54219707663,148.71908439415327,74210.82311268248
2021-03-26,HBLENGINE,SELL,2015.7245631904266,33.9375,68408.6523632751,136.81730472655022,142482.65817123104
2021-03-26,PRAJIND,BUY,382.92247649908455,185.675,71099.13082396753,142.19826164793506,71241.32908561558
2021-03-26,GPIL,BUY,1971.5530211152206,36.0625,71099.13082396764,142.19826164793528,0.0
2021-04-05,APLAPOLLO,SELL,109.89089491948334,639.1875,70240.88639634725,140.4817727926945,70100.40462355455
2021-04-05,CHOLAFIN,SELL,142.7060519335225,549.825,78463.35500434901,156.92671000869802,148406.83291789488
2021-04-05,FACT,SELL,745.2004579888968,109.19999999999999,81375.89001238752,162.75178002477506,229619.97115025762
2021-04-05,NCC,SELL,782.9639314174219,79.8375,62509.88287453842,125.01976574907685,292004.83425904694
2021-04-05,ELECON,BUY,2183.754142214237,33.362500000000004,72855.4975696225,145.710995139245,219003.6256942852
2021-04-05,LINDEINDIA,BUY,39.981888813528876,1822.2125,72855.49756962249,145.71099513924497,146002.41712952347
2021-04-05,TATASTEEL,BUY,903.5500272175921,80.6325,72855.49756962249,145.71099513924497,73001.20856476174
2021-04-05,SHRIRAMFIN,BUY,253.23426336330377,287.7,72855.49756962249,145.71099513924497,0.0
2021-04-16,LINDEINDIA,SELL,39.981888813528876,1907.9,76281.44566733175,152.5628913346635,76128.88277599709
2021-04-16,SHRIRAMFIN,SELL,253.23426336330377,275.6875,69813.5209809708,139.62704196194161,145802.77671500595
2021-04-16,TATACHEM,SELL,101.76340370044534,756.1875,76952.21383573051,153.904427671461,222601.086123065
2021-04-16,HEG,BUY,169.67922902209943,436.425,74052.25752596975,148.1045150519395,148400.72408204334
2021-04-16,SAIL,BUY,798.5147057659497,92.73750000000001,74052.25752596976,148.10451505193953,74200.36204102164
2021-04-16,VEDL,BUY,387.1001438890209,191.3,74052.2575259697,148.10451505193942,0.0
2021-04-23,GPIL,SELL,1971.5530211152206,40.375,79601.45322752703,159.20290645505406,79442.25032107197
2021-04-23,MMTC,SELL,1556.8755907419497,38.7125,60270.546306597724,120.54109261319545,139592.2555350565
2021-04-23,TEJASNET,BUY,377.8509039286672,184.35,69656.8141392498,139.31362827849958,69796.1277675282
2021-04-23,LINDEINDIA,BUY,37.192452320229435,1872.875,69656.8141392497,139.3136282784994,0.0
2021-04-30,TTML,SELL,5399.399625193692,13.712500000000002,74039.26736046851,148.07853472093703,73891.18882574758
2021-04-30,ALKYLAMINE,BUY,22.2307070489876,3317.2,73743.70142290166,147.48740284580333,1.1641532182693481e-10
2021-05-07,LINDEINDIA,SELL,37.192452320229435,1804.1625,67101.22775919593,134.20245551839187,66967.02530367766
2021-05-07,TEJASNET,SELL,377.8509039286672,190.5625,72004.21287990664,144.0084257598133,138827.2297578245
2021-05-07,GPIL,BUY,1380.3250759534426,50.1875,69275.0647494134,138.5501294988268,69413.61487891228
2021-05-07,MMTC,BUY,1552.8173661958747,44.6125,69275.06474941346,138.55012949882692,0.0
2021-05-14,ADANIPOWER,SELL,4295.830852442984,19.3375,83070.6291091162,166.1412582182324,82904.48785089796
2021-05-14,TARIL,BUY,7011.780494172497,11.8,82739.00983123547,165.47801966247093,1.4551915228366852e-11
2021-05-21,CGPOWER,SELL,2452.384534792304,88.57499999999999,217219.9601692283,434.4399203384566,216785.52024888986
2021-05-21,GPIL,SELL,1380.3250759534426,44.425,61320.94149923168,122.64188299846336,277983.8198651231
2021-05-21,PGEL,SELL,4957.745240236958,35.525,176123.89965941792,352.24779931883586,453755.4717252222
2021-05-21,TATASTEEL,SELL,903.5500272175921,105.3675,95204.80749284964,190.40961498569928,548769.8696030861
2021-05-21,ADANIPOWER,BUY,6757.242696631245,20.2625,136918.6301404906,273.8372602809812,411577.4022023146
2021-05-21,KIRLOSBROS,BUY,470.69272533364466,290.88750000000005,136918.63014049057,273.8372602809811,274384.934801543
2021-05-21,HFCL,BUY,2885.5348817806234,47.449999999999996,136918.63014049057,273.8372602809811,137192.46740077148
2021-05-21,FACT,BUY,1052.9165059347533,130.03750000000002,136918.6301404905,273.837260280981,0.0
2021-05-28,IIFL,SELL,316.6021062286465,248.91250000000002,78806.22176663799,157.61244353327598,78648.60932310471
2021-05-28,PGEL,BUY,1814.8352848777522,43.25,78491.62607096278,156.98325214192556,0.0
2021-06-04,ANANTRAJ,SELL,1279.1518663247828,64.8125,82905.03033617498,165.81006067234998,82739.22027550264
2021-06-04,DBREALTY,SELL,2955.32958699978,21.2875,62911.578583257826,125.82315716651566,145524.97570159394
2021-06-04,FACT,SELL,1052.9165059347533,123.75,130298.41760942573,260.5968352188515,275562.7964758008
2021-06-04,RPOWER,BUY,9354.175882106558,9.8,91670.92364464427,183.34184728928852,183708.53098386724
2021-06-04,HAPPSTMNDS,BUY,101.60116778060075,902.2624999999999,91670.92364464428,183.34184728928855,91854.26549193366
2021-06-04,IIFL,BUY,357.40893277311517,256.4875,91670.92364464438,183.34184728928878,0.0
2021-06-11,ALKYLAMINE,SELL,22.2307070489876,3603.2250000000004,80102.23940658836,160.2044788131767,79942.03492777518
2021-06-11,OLECTRA,SELL,354.10513033726176,191.0375,67647.35883680465,135.29471767360928,147454.09904690622
2021-06-11,SAIL,SELL,798.5147057659497,132.55,105843.12424927663,211.68624849855328,253085.5370476843
2021-06-11,TARIL,SELL,7011.780494172497,14.575,102196.70070256414,204.3934014051283,355077.8443488433
2021-06-11,VEDL,SELL,387.1001438890209,233.02499999999998,90204.0110297391,180.40802205947818,445101.44735652296
2021-06-11,TTML,BUY,3717.263776685316,23.9,88842.60426277904,177.6852085255581,356081.1578852184
2021-06-11,TRIVENI,BUY,467.07027278848153,190.21249999999998,88842.60426277903,177.68520852555807,267060.8684139138
2021-06-11,ANGELONE,BUY,101.05942557156112,879.1125000000001,88842.60426277903,177.68520852555807,178040.57894260925
2021-06-11,DEEPAKFERT,BUY,224.49173534498811,395.75,88842.60426277904,177.6852085255581,89020.28947130466
2021-06-11,GPIL,BUY,1464.237400293022,60.675,88842.6042627791,177.6852085255582,0.0
2021-06-18,IIFL,SELL,357.40893277311517,244.625,87431.1601796233,174.8623203592466,87256.29785926406
2021-06-18,FACT,BUY,617.1114082174145,141.1125,87082.1335920799,174.1642671841598,0.0
2021-06-25,GRAPHITE,SELL,132.6522611433488,630.45,83630.61803782426,167.26123607564853,83463.35680174861
2021-06-25,ANANTRAJ,BUY,1432.138633573148,58.162499999999994,83296.7632751982,166.5935265503964,0.0
2021-07-02,ADANIENSOL,SELL,97.3989471580134,956.2,93132.87327249242,186.26574654498484,92946.60752594743
2021-07-02,ADANIPOWER,SELL,6757.242696631245,21.325,144098.20050566128,288.19640101132256,236756.61163059738
2021-07-02,JSWENERGY,BUY,686.323559780728,172.1375,118142.02177175507,236.28404354351014,118378.30581529881
2021-07-02,IOB,BUY,4280.508035208526,27.599999999999998,118142.02177175532,236.28404354351065,0.0
2021-07-09,FACT,SELL,617.1114082174145,139.5625,86125.61090934291,172.25122181868582,85953.35968752422
2021-07-09,INTELLECT,SELL,145.0093728009717,711.0,103101.66406149088,206.20332812298176,188848.82042089212
2021-07-09,MMTC,SELL,1552.8173661958747,54.224999999999994,84201.5216819713,168.4030433639426,272881.9390594995
2021-07-09,NEWGEN,BUY,259.10971364867396,350.35,90779.08817681293,181.55817635362587,181921.29270633293
2021-07-09,ECLERX,BUY,63.68507084794172,1425.4375,90779.08817681292,181.55817635362584,90960.64635316638
2021-07-09,REDINGTON,BUY,574.8695522951809,157.9125,90779.08817681276,181.55817635362553,0.0
2021-07-16,HEG,SELL,169.67922902209943,448.34999999999997,76075.68233205828,152.15136466411656,75923.53096739417
2021-07-16,HINDCOPPER,SELL,515.3920144339405,143.45,73932.98447054876,147.86596894109752,149708.64946900183
2021-07-16,IOB,SELL,4280.508035208526,25.362499999999997,108564.38504297622,217.12877008595245,258055.90574189211
2021-07-16,CDSL,BUY,119.10366114885822,720.775,85846.94136456828,171.69388272913656,172037.2704945947
2021-07-16,DCMSHRIRAM,BUY,86.71846190673094,989.9499999999999,85846.94136456828,171.69388272913656,86018.6352472973
2021-07-16,IIFL,BUY,328.9785068578967,260.95,85846.94136456815,171.6938827291363,1.4551915228366852e-11
2021-07-23,ANANTRAJ,SELL,1432.138633573148,68.4625,98047.79120100164,196.0955824020033,97851.69561859965
2021-07-23,ECLERX,SELL,63.68507084794172,1455.875,92717.50252074715,185.4350050414943,190383.7631343053
2021-07-23,NEWGEN,SELL,259.10971364867396,299.9,77707.00312323731,155.41400624647463,267935.35225129616
2021-07-23,FLUOROCHEM,BUY,55.75200440948615,1598.75,89133.51704966598,178.26703409933197,178623.56816753084
2021-07-23,FSL,BUY,397.7843001212361,224.07500000000002,89133.51704966598,178.26703409933197,89311.78408376552
2021-07-23,INTELLECT,BUY,106.15714168276928,839.6375,89133.51704966619,178.2670340993324,0.0
2021-07-30,DCMSHRIRAM,SELL,86.71846190673094,931.6875,80794.50697772737,161.58901395545476,80632.91796377192
2021-07-30,HFCL,SELL,2885.5348817806234,73.4375,211906.46788076454,423.8129357615291,292115.57290877495
2021-07-30,HINDCOPPER,BUY,942.8606335478298,154.6,145766.2539464945,291.532507892989,146057.78645438747
2021-07-30,SAIL,BUY,1024.8088861692204,142.2375,145766.2539464945,291.532507892989,0.0
2021-08-06,IIFL,SELL,328.9785068578967,278.1125,91493.03498851681,182.98606997703362,91310.04891853977
2021-08-06,INTELLECT,SELL,106.15714168276928,723.0125,76752.94040091323,153.50588080182646,167909.4834386512
2021-08-06,PGEL,SELL,1814.8352848777522,37.5125,68079.00862397668,136.15801724795338,235852.33404537992
2021-08-06,HFCL,BUY,1077.3844646004015,72.825,78460.52363452424,156.9210472690485,157234.8893635866
2021-08-06,GRAVITA,BUY,403.8112384689873,194.3,78460.52363452424,156.9210472690485,78617.44468179332
2021-08-06,TATASTEEL,BUY,571.7655211114903,137.22500000000002,78460.52363452427,156.92104726904856,0.0
2021-08-13,FSL,SELL,397.7843001212361,202.925,80720.37910210184,161.4407582042037,80558.93834389764
2021-08-13,HINDCOPPER,SELL,942.8606335478298,133.3625,125742.25124152246,251.48450248304493,206049.70508293706
2021-08-13,SAIL,SELL,1024.8088861692204,133.625,136940.08741436206,273.88017482872414,342715.9123224704
2021-08-13,TTML,SELL,3717.263776685316,39.487500000000004,146785.4533818614,293.57090676372286,489207.7947975681
2021-08-13,BASF,BUY,32.83794834060637,3716.9750000000004,122057.83303332537,244.11566606665073,366905.8460981761
2021-08-13,KPITTECH,BUY,374.9280695233463,325.54999999999995,122057.83303332538,244.11566606665076,244603.89739878406
2021-08-13,TEJASNET,BUY,293.7790072406893,415.475,122057.83303332538,244.11566606665076,122301.94869939203
2021-08-13,BALRAMCHIN,BUY,347.71834779097037,351.02500000000003,122057.83303332538,244.11566606665076,0.0
2021-08-20,ADANIENT,SELL,150.5757339175151,1396.475,210275.2480224619,420.5504960449238,209854.69752641697
2021-08-20,POONAWALLA,SELL,605.79268788631,189.79999999999998,114979.45216082162,229.95890432164325,324604.19078291696
2021-08-20,REDINGTON,SELL,574.8695522951809,161.55,92870.17617328648,185.74035234657296,417288.62660385686
2021-08-20,USHAMART,BUY,2036.5827504053289,68.1625,138818.5717245032,277.63714344900643,278192.41773590463
2021-08-20,ECLERX,BUY,91.58257111016029,1515.775,138818.5717245032,277.63714344900643,139096.2088679524
2021-08-20,SONATSOFTW,BUY,431.9687945062147,321.36249999999995,138818.5717245034,277.63714344900677,0.0
2021-08-27,BASF,SELL,32.83794834060637,3451.125,113327.86446697515,226.65572893395031,113101.2087380412
2021-08-27,CDSL,SELL,119.10366114885822,582.85,69419.56890061202,138.83913780122404,182381.93850085197
2021-08-27,TEJASNET,SELL,293.7790072406893,364.48749999999995,107078.77590164072,214.15755180328145,289246.5568506894
2021-08-27,JSL,BUY,656.6447005348159,146.5375,96223.07280462058,192.44614560924117,192831.0379004596
2021-08-27,TTML,BUY,2616.53495049954,36.775,96223.07280462059,192.4461456092412,96415.51895022977
2021-08-27,UTIAMC,BUY,87.16746299294135,1103.8874999999998,96223.07280462053,192.44614560924106,0.0
2021-09-03,GPIL,SELL,1464.237400293022,56.5625,82820.92795407405,165.6418559081481,82655.2860981659
2021-09-03,SONATSOFTW,SELL,431.9687945062147,318.55,137603.6594899547,275.2073189799094,219983.7382691407
2021-09-03,TRIVENI,SELL,467.07027278848153,172.8375,80727.25827307918,161.45451654615835,300549.5420256737
2021-09-03,ADANIENSOL,BUY,58.49922212035667,1709.1375,99983.2142467311,199.96642849346222,200366.36135044915
2021-09-03,CAMS,BUY,132.48073969356182,754.6999999999999,99983.21424673109,199.9664284934622,100183.1806752246
2021-09-03,KPRMILL,BUY,256.186571639821,390.275,99983.21424673114,199.96642849346227,0.0
2021-09-13,ATGL,SELL,154.8309978933378,1361.3875,210784.98514451642,421.5699702890329,210363.41517422738
2021-09-13,BALRAMCHIN,SELL,347.71834779097037,364.57500000000005,126769.41664589304,253.5388332917861,336879.29298682866
2021-09-13,CAMS,SELL,132.48073969356182,728.925,96568.52318112954,193.13704636225907,433254.6791215959
2021-09-13,GRAVITA,SELL,403.8112384689873,201.4625,81352.82163005836,162.70564326011672,514444.7951083942
2021-09-13,KIRLOSBROS,SELL,470.69272533364466,368.98749999999995,173679.7319890482,347.35946397809636,687777.1676334643
2021-09-13,TATASTEEL,SELL,571.7655211114903,138.6425,79271.0012606998,158.5420025213996,766889.6268916427
2021-09-13,USHAMART,SELL,2036.5827504053289,68.47500000000001,139455.00383400492,278.9100076680098,906065.7207179796
2021-09-13,UTIAMC,SELL,87.16746299294135,1130.475,98540.63772694537,197.08127545389073,1004409.277169471
2021-09-13,BLS,BUY,2025.4687173833202,61.8625,125300.55852912564,250.6011170582513,878858.1175232872
2021-09-13,ZENTEC,BUY,589.5109787303018,212.55,125300.55852912564,250.6011170582513,753306.9578771032
2021-09-13,TEJASNET,BUY,278.58497810933386,449.77500000000003,125300.55852912564,250.6011170582513,627755.7982309193
2021-09-13,CDSL,BUY,184.23166113453505,680.125,125300.55852912564,250.6011170582513,502204.6385847354
2021-09-13,BSE,BUY,911.2767893027319,137.5,125300.55852912564,250.6011170582513,376653.4789385515
2021-09-13,PERSISTENT,BUY,70.34762888233142,1781.1625,125300.55852912563,250.60111705825128,251102.3192923676
2021-09-13,GPIL,BUY,2071.0836120516633,60.5,125300.55852912563,250.60111705825128,125551.15964618373
2021-09-13,CAPLIPOINT,BUY,130.5486127621645,959.8,125300.5585291255,250.601117058251,0.0
2021-09-17,DEEPAKFERT,SELL,224.49173534498811,420.25,94342.65177873126,188.68530355746253,94153.9664751738
2021-09-17,KPRMILL,SELL,256.186571639821,441.48749999999995,113103.16904683546,226.20633809367092,207030.9291839156
2021-09-17,PRAJIND,SELL,382.92247649908455,339.98749999999995,130188.8554787325,260.377710957465,336959.4069516907
2021-09-17,USHAMART,BUY,1588.6003343849793,70.5625,112095.6110950401,224.19122219008023,224639.60463446047
2021-09-17,NEWGEN,BUY,372.194276068864,301.175,112095.61109504012,224.19122219008025,112319.80231723026
2021-09-17,TATASTEEL,BUY,837.3780382851395,133.86499999999998,112095.61109504018,224.19122219008037,0.0
2021-09-24,ADANIENSOL,SELL,58.49922212035667,1528.3125,89405.09240681761,178.81018481363523,89226.28222200398
2021-09-24,GPIL,SELL,2071.0836120516633,60.175,124627.45635520884,249.25491271041767,213604.4836645024
