date,symbol,side,shares,price,notional,slippage,cash_after
2022-09-23,M&M,SELL,85.28973754337017,1289.1,109947.00066715847,219.89400133431695,1641296.3815057222
2022-09-23,MAZDOCK,BUY,2420.913507841008,225.5375,546006.7802746914,1092.0135605493829,1094197.5876704813
2022-09-23,TIINDIA,BUY,196.6449334484705,2776.6125,546006.7802746914,1092.0135605493829,547098.7938352405
2022-09-30,ADANIENSOL,SELL,44.68139680862757,3322.3125,148445.56313476348,296.891126269527,695247.4658437344
2022-09-30,ATGL,SELL,67.63133193638481,3337.85,225743.24130386204,451.4864826077241,920539.2206649887
2022-09-30,AWL,SELL,124.52148431696361,751.4625,93573.22590853626,187.14645181707252,1013925.300121708
2022-09-30,HSCL,SELL,1344.8648532197356,98.8125,132889.45830877512,265.77891661755024,1146548.9795138654
2022-09-30,JWL,SELL,1723.5292590432334,70.23749999999998,121056.38633204908,242.11277266409817,1267363.2530732504
2022-09-30,TEJASNET,BUY,311.43372813095414,676.8875,210805.59765024122,421.61119530048245,1056136.0442277086
2022-09-30,TARIL,BUY,7403.181655846927,28.474999999999998,210805.59765024122,421.61119530048245,844908.8353821669
2022-09-30,CEATLTD,BUY,136.01348333362344,1549.8874999999998,210805.59765024128,421.61119530048256,633681.6265366252
2022-09-30,M&M,BUY,167.27615913844056,1260.225,210805.59765024125,421.6111953004825,422454.4176910835
2022-09-30,DEEPAKFERT,BUY,241.34476025043003,873.4625,210805.59765024122,421.61119530048245,211227.2088455418
2022-09-30,KSB,BUY,534.1583622202996,394.65,210805.59765024125,421.6111953004825,8.731149137020111e-11
2022-10-07,KSB,SELL,534.1583622202996,409.92499999999995,218964.8666331563,437.9297332663126,218526.93689989008
2022-10-07,M&M,SELL,167.27615913844056,1248.4375,208833.82992439688,417.6676598487938,426943.0991644382
2022-10-07,TEJASNET,SELL,311.43372813095414,725.3625,225902.3476213892,451.8046952427784,652393.6420905846
2022-10-07,WELCORP,SELL,433.4167283884702,274.6875,119054.1575792079,238.1083151584158,771209.6913546341
2022-10-07,GRSE,BUY,484.6027707560696,397.0625,192417.58766333188,384.8351753266638,578407.2685159756
2022-10-07,COCHINSHIP,BUY,745.6239773827344,258.0625,192417.5876633319,384.83517532666383,385604.845677317
2022-10-07,BDL,BUY,417.2220358603212,461.1875,192417.58766333188,384.8351753266638,192802.42283865844
2022-10-14,AMBUJACEM,SELL,209.82286108757518,504.8375,105926.44863429872,211.85289726859745,298517.0185756886
2022-10-14,BDL,SELL,417.2220358603212,435.65,181762.77992254894,363.5255598450979,479916.2729383925
2022-10-14,CEATLTD,SELL,136.01348333362344,1504.025,204567.679270853,409.135358541706,684074.8168507038
2022-10-14,CHENNPETRO,SELL,0.0,230.3,0.0,0.0,684074.8168507038
2022-10-14,DATAPATTNS,SELL,105.67534914369394,1196.8999999999999,126482.82539008725,252.9656507801745,810304.6765900109
2022-10-14,DEEPAKFERT,SELL,241.34476025043003,903.575,218073.09174328233,436.14618348656467,1027941.6221498067
2022-10-14,HAL,SELL,116.4666737377312,1182.975,137777.16336489256,275.55432672978515,1165443.2311879694
2022-10-14,TARIL,SELL,7403.181655846927,26.35,195073.83663156655,390.14767326313313,1360126.920146273
2022-10-14,HBLENGINE,BUY,1288.1269667313045,117.08749999999999,150823.56621715162,301.6471324343032,1209001.706796687
2022-10-14,CHOICEIN,BUY,1208.643223216681,124.7875,150823.5662171516,301.64713243430316,1057876.4934471012
2022-10-14,KSB,BUY,364.88101177489193,413.35,150823.5662171516,301.64713243430316,906751.2800975153
2022-10-14,KALYANKJIL,BUY,1460.9378008684012,103.23750000000001,150823.5662171516,301.64713243430316,755626.0667479294
2022-10-14,TITAGARH,BUY,930.0050329406602,162.175,150823.56621715156,301.6471324343031,604500.8533983435
2022-10-14,ANANTRAJ,BUY,1475.7687496785868,102.2,150823.5662171516,301.64713243430316,453375.64004875766
2022-10-14,PATANJALI,BUY,324.28201723747924,465.09999999999997,150823.5662171516,301.64713243430316,302250.4266991718
2022-10-14,AIAENG,BUY,58.02524404580184,2599.275,150823.5662171516,301.64713243430316,151125.2133495859
2022-10-14,ABB,BUY,46.34913645725793,3254.075,150823.5662171516,301.64713243430316,0.0
2022-10-21,ADANIPOWER,SELL,4652.643886753944,67.3125,313181.0916271248,626.3621832542497,312554.72944387054
2022-10-21,AIAENG,SELL,58.02524404580184,2592.6125,150436.97302869643,300.87394605739286,462690.8285265096
2022-10-21,SCHAEFFLER,SELL,43.561334618611944,3005.3875,130918.6905460936,261.8373810921872,593347.681691511
2022-10-21,TITAGARH,SELL,930.0050329406602,160.4,149172.8072836819,298.34561456736384,742222.1433606255
2022-10-21,VBL,SELL,840.1076295429988,203.725,171150.9268286474,342.3018536572948,913030.7683356156
2022-10-21,DATAPATTNS,BUY,134.41757674153968,1355.7875,182241.67032647022,364.48334065294046,730424.6146684925
2022-10-21,TARIL,BUY,6632.999829898824,27.475,182241.6703264702,364.4833406529404,547818.4610013693
2022-10-21,DEEPAKFERT,BUY,175.25765285999924,1039.85,182241.6703264702,364.4833406529404,365212.3073342461
2022-10-21,HAL,BUY,149.72204266059003,1217.2,182241.6703264702,364.4833406529404,182606.15366712297
2022-10-28,ABB,SELL,46.34913645725793,2994.275,138782.060565556,277.564121131112,321110.65011154785
2022-10-28,ADANIENT,SELL,47.416844187711796,3231.025,153205.0089916015,306.410017983203,474009.24908516614
2022-10-28,HBLENGINE,SELL,1288.1269667313045,110.3,142080.4044304629,284.1608088609258,615805.4927067681
2022-10-28,PATANJALI,SELL,324.28201723747924,478.40000000000003,155136.51704641007,310.2730340928201,770631.7367190854
2022-10-28,TIINDIA,SELL,196.6449334484705,2698.8375,530712.7205757366,1061.4254411514733,1300283.0318536705
2022-10-28,ELGIEQUIP,BUY,414.8186830142613,521.3875,216281.27609009817,432.56255218019635,1083569.193211392
2022-10-28,NMDC,BUY,7142.120897881555,30.2825,216281.27609009817,432.56255218019635,866855.3545691137
2022-10-28,TRITURBINE,BUY,731.8544153289846,295.525,216281.27609009817,432.56255218019635,650141.5159268354
2022-10-28,VBL,BUY,1029.6044086407528,210.0625,216281.27609009814,432.5625521801963,433427.677284557
2022-10-28,TIMKEN,BUY,73.15697337643694,2956.4,216281.27609009817,432.56255218019635,216713.83864227866
2022-10-28,INDIANB,BUY,918.7819714957441,235.4,216281.27609009817,432.56255218019635,2.9103830456733704e-10
2022-11-04,DEEPAKFERT,SELL,175.25765285999924,907.375,159024.4127638418,318.0488255276836,158706.3639383144
2022-11-04,ELGIEQUIP,SELL,414.8186830142613,493.07500000000005,204536.72212725691,409.07344425451384,362834.0126213168
2022-11-04,KSB,SELL,364.88101177489193,374.1875,136533.91359351738,273.06782718703477,499094.8583876472
2022-11-04,TIMKEN,SELL,73.15697337643694,2766.825,202412.5428622601,404.8250857245202,701102.5761641827
2022-11-04,TRITURBINE,SELL,731.8544153289846,284.42499999999995,208157.6920799464,416.3153841598928,908843.9528599692
2022-11-04,ABB,BUY,56.14806586958984,3230.85,181405.97861476435,362.8119572295287,727075.1622879753
2022-11-04,ADANIENT,BUY,50.26001319206071,3609.3500000000004,181405.97861476435,362.8119572295287,545306.3717159814
2022-11-04,RITES,BUY,878.9049351490519,206.4,181405.97861476432,362.8119572295286,363537.58114398754
2022-11-04,TITAGARH,BUY,1131.4890292516097,160.325,181405.97861476432,362.8119572295286,181768.79057199368
2022-11-11,ABB,SELL,56.14806586958984,3170.7375,178030.77800517864,356.06155601035726,359443.50702116196
2022-11-11,HAL,SELL,149.72204266059003,1239.2875,185548.65594373597,371.09731188747196,544621.0656530105
2022-11-11,RITES,SELL,878.9049351490519,188.4875,165662.59396390693,331.3251879278139,709952.3344289896
2022-11-11,TITAGARH,SELL,1131.4890292516097,163.5,184998.4562826382,369.9969125652764,894580.7937990625
2022-11-11,VBL,SELL,1029.6044086407528,225.53749999999997,232214.40431381375,464.4288086276275,1126330.7693042485
2022-11-11,UNIONBANK,BUY,3037.035066791101,61.6875,187347.10068267604,374.6942013653521,938608.9744202071
2022-11-11,RAINBOW,BUY,224.12621208598645,835.9,187347.10068267607,374.69420136535217,750887.1795361657
2022-11-11,BANKBARODA,BUY,1231.4732268428909,152.1325,187347.1006826761,374.6942013653522,563165.3846521243
2022-11-11,ELGIEQUIP,BUY,365.72480062990365,512.2625,187347.10068267604,374.6942013653521,375443.58976808283
2022-11-11,HSCL,BUY,1922.741251393725,97.4375,187347.10068267607,374.69420136535217,187721.79488404142
2022-11-11,FLUOROCHEM,BUY,49.80003274404183,3761.9875,187347.10068267607,374.69420136535217,0.0
2022-11-18,ELGIEQUIP,SELL,365.72480062990365,491.9125,179904.60098985748,359.809201979715,179544.79178787777
2022-11-18,FLUOROCHEM,SELL,49.80003274404183,3506.1125,174604.51730429436,349.20903460858875,353800.1000575635
2022-11-18,GRSE,SELL,484.6027707560696,491.13750000000005,238006.59332220917,476.01318664441834,591330.6801931283
2022-11-18,HSCL,SELL,1922.741251393725,102.6875,197441.49225249313,394.88298450498627,788377.2894611164
2022-11-18,KALYANKJIL,SELL,1460.9378008684012,99.9,145947.68630675328,291.8953726135066,934033.0803952562
2022-11-18,TATAINVEST,SELL,409.6791362734904,237.5,97298.79486495398,194.59758972990795,1031137.2776704802
2022-11-18,RVNL,BUY,2746.9579430940726,62.4375,171513.18657193615,343.0263731438723,859281.0647254002
2022-11-18,TIMKEN,BUY,48.93176799051001,3505.15,171513.18657193618,343.0263731438724,687424.8517803202
2022-11-18,NEULANDLAB,BUY,95.27584072211656,1800.1750000000002,171513.18657193618,343.0263731438724,515568.63883524016
2022-11-18,ACE,BUY,526.4572353817632,325.7875,171513.18657193618,343.0263731438724,343712.42589016014
2022-11-18,BANKINDIA,BUY,2356.5168353922463,72.7825,171513.18657193615,343.0263731438723,171856.21294508013
2022-11-18,CEATLTD,BUY,99.75901852346841,1719.275,171513.18657193615,343.0263731438723,1.1641532182693481e-10
2022-11-25,ACE,SELL,526.4572353817632,326.15,171704.02731976207,343.40805463952415,171360.61926512266
2022-11-25,CEATLTD,SELL,99.75901852346841,1778.475,177418.92046852547,354.83784093705094,348424.7018927111
2022-11-25,CHOICEIN,SELL,1208.643223216681,135.375,163620.0763429582,327.2401526859164,511717.5380829834
2022-11-25,TVSMOTOR,SELL,106.71820584933411,1045.4125,111564.54637246698,223.12909274493396,623058.9553627055
2022-11-25,CANBK,BUY,2580.2536400401636,60.247499999999995,155453.83117831976,310.90766235663955,467294.21652202914
2022-11-25,UCOBANK,BUY,7393.7612926668135,21.025,155453.83117831976,310.90766235663955,311529.47768135276
2022-11-25,MAHABANK,BUY,5640.048296719083,27.562500000000004,155453.83117831973,310.90766235663943,155764.73884067638
2022-11-25,TIINDIA,BUY,59.259166667137976,2623.2875000000004,155453.83117831973,310.90766235663943,0.0
2022-12-02,CANBK,SELL,2580.2536400401636,58.76,151615.70388876,303.23140777752,151312.47248098248
2022-12-02,INDIANB,SELL,918.7819714957441,272.25,250138.39173971632,500.27678347943265,400950.58743721934
2022-12-02,MAHABANK,SELL,5640.048296719083,27.4625,154889.8263486478,309.7796526972956,555530.6341331699
2022-12-02,NEULANDLAB,SELL,95.27584072211656,1724.8375,164335.3429215337,328.6706858430674,719537.3063688605
2022-12-02,RAINBOW,SELL,224.12621208598645,769.5124999999999,172467.92177781762,344.93584355563524,891660.2923031226
2022-12-02,TIMKEN,SELL,48.93176799051001,3506.7749999999996,171592.70069492073,343.18540138984145,1062909.8075966535
2022-12-02,GRSE,BUY,346.40810878745526,510.375,176798.0385223975,353.596077044795,885758.1729972112
2022-12-02,TITAGARH,BUY,909.2795295269558,194.4375,176798.03852239746,353.5960770447949,708606.538397769
2022-12-02,CEATLTD,BUY,92.84940742062875,1904.1375,176798.0385223975,353.596077044795,531454.9037983267
2022-12-02,VBL,BUY,681.0402100246436,259.6,176798.0385223975,353.596077044795,354303.2691988845
2022-12-02,KALYANKJIL,BUY,1641.5788163639504,107.7,176798.03852239746,353.5960770447949,177151.63459944224
2022-12-09,ADANIENT,SELL,50.26001319206071,3896.425,195834.37190187516,391.6687438037503,372594.3377575136
2022-12-09,DATAPATTNS,SELL,134.41757674153968,1284.9375,172718.18501433215,345.4363700286643,544967.0864018172
2022-12-09,ELECON,SELL,803.3579660711457,212.0625,170362.09867996234,340.7241973599247,714988.4608844195
2022-12-09,KALYANKJIL,SELL,1641.5788163639504,109.975,180532.63032962545,361.0652606592509,895160.0259533857
2022-12-09,J&KBANK,BUY,3051.007997932454,58.5625,178674.65587891935,357.34931175783873,716128.0207627085
2022-12-09,JKTYRE,BUY,880.7130295941803,202.875,178674.65587891932,357.3493117578387,537096.0155720314
2022-12-09,PNB,BUY,3209.243931368107,55.675,178674.65587891935,357.34931175783873,358064.0103813542
2022-12-09,INDIANB,BUY,642.5990141302619,278.05,178674.65587891935,357.34931175783873,179032.005190677
2022-12-16,BANKBARODA,SELL,1231.4732268428909,169.615,208876.33137095693,417.75266274191387,387490.58389889204
2022-12-16,BLS,SELL,846.1714174923322,196.9875,166685.19210327082,333.37038420654164,553842.4056179563
2022-12-16,JKTYRE,SELL,880.7130295941803,198.3,174645.39376852597,349.2907875370519,728138.5085989452
2022-12-16,TIINDIA,SELL,59.259166667137976,2863.7375,169702.69780343305,339.40539560686614,897501.8010067714
2022-12-16,TITAGARH,SELL,909.2795295269558,197.4875,179571.3410874547,359.1426821749094,1076713.9994120512
2022-12-16,VBL,SELL,681.0402100246436,276.8875,188571.5211531985,377.143042306397,1264908.3775229433
2022-12-16,CENTRALBK,BUY,4682.648899902032,38.512499999999996,180340.515757477,360.681031514954,1084207.1807339513
2022-12-16,MAHABANK,BUY,5395.3781827218245,33.425,180340.51575747697,360.68103151495393,903505.9839449594
2022-12-16,IOB,BUY,5234.848062626327,34.45,180340.515757477,360.681031514954,722804.7871559674
2022-12-16,JSL,BUY,831.4933583423526,216.8875,180340.515757477,360.681031514954,542103.5903669755
2022-12-16,KALYANKJIL,BUY,1468.1226478679312,122.83749999999999,180340.51575747697,360.68103151495393,361402.3935779836
2022-12-16,FACT,BUY,727.5828967975268,247.8625,180340.515757477,360.681031514954,180701.19678899166
2022-12-23,APARINDS,SELL,99.54020188527358,1616.825,160939.08691315746,321.87817382631494,341318.4055283228
2022-12-23,CEATLTD,SELL,92.84940742062875,1595.1750000000002,148111.05348220147,296.22210696440294,489133.2369035599
2022-12-23,COCHINSHIP,SELL,745.6239773827344,258.6,192818.36055117514,385.6367211023503,681565.9607336327
2022-12-23,MAHABANK,SELL,5395.3781827218245,27.125,146349.63320632948,292.699266412659,827622.8946735495
2022-12-23,PNB,SELL,3209.243931368107,49.9875,160422.08101926325,320.8441620385265,987724.1315307742
2022-12-23,TITAGARH,BUY,872.7336222029376,188.25,164292.104379703,328.584208759406,823103.4429423118
2022-12-23,RBLBANK,BUY,1055.607449231085,155.63750000000002,164292.104379703,328.584208759406,658482.7543538493
2022-12-23,GESHIP,BUY,243.3010931003913,675.2625,164292.104379703,328.584208759406,493862.0657653869
2022-12-23,BANKBARODA,BUY,1035.6774581482546,158.6325,164292.104379703,328.584208759406,329241.3771769245
2022-12-23,TIINDIA,BUY,58.29811511315648,2818.1375,164292.104379703,328.584208759406,164620.6885884621
2022-12-30,GESHIP,SELL,243.3010931003913,671.25,163315.85874363765,326.6317174872753,327609.9156146125
2022-12-30,TIINDIA,SELL,58.29811511315648,2778.875,162003.1746350727,324.0063492701454,489289.0839004151
2022-12-30,MAHABANK,BUY,5282.622950452473,30.8125,162770.8196608168,325.5416393216336,326192.7226002767
2022-12-30,PNB,BUY,2970.2704317667303,54.8,162770.8196608168,325.5416393216336,163096.36130013826
2023-01-06,CENTRALBK,SELL,4682.648899902032,31.825000000000003,149025.30123938218,298.0506024787644,311823.6119370417
2023-01-06,IOB,SELL,5234.848062626327,31.287499999999998,163785.3087594212,327.5706175188424,475281.350078944
2023-01-06,APARINDS,BUY,85.86974869659139,1841.2875,158110.894903175,316.22178980635005,316854.23338596267
2023-01-06,JKTYRE,BUY,809.320595831723,195.3625,158110.894903175,316.22178980635005,158427.1166929813
2023-01-13,BANKBARODA,SELL,1035.6774581482546,169.845,175904.6378791903,351.8092757583806,333979.9452964132
2023-01-13,INDIANB,SELL,642.5990141302619,278.73749999999995,179116.44270113387,358.23288540226775,512738.15511214477
2023-01-13,JKTYRE,SELL,809.320595831723,183.75,148712.6594840791,297.4253189681582,661153.3892772557
2023-01-13,GODFRYPHLP,BUY,240.37658354593404,686.25,164958.43045839723,329.91686091679446,495865.0419579417
2023-01-13,SCHNEIDER,BUY,823.0945198448062,200.41250000000002,164958.43045839726,329.9168609167945,330576.6946386277
2023-01-13,GRAVITA,BUY,378.8990334684251,435.3625,164958.43045839723,329.91686091679446,165288.34731931367
2023-01-20,APARINDS,SELL,85.86974869659139,1691.875,145280.88107604554,290.5617621520911,310278.6666332071
2023-01-20,GODFRYPHLP,SELL,240.37658354593404,641.25,154141.4841988302,308.2829683976604,464111.86786363967
2023-01-20,TITAGARH,SELL,872.7336222029376,221.025,192895.94884740427,385.79189769480854,656622.0248133491
2023-01-20,SWANCORP,BUY,452.6725396396441,361.91249999999997,163827.8505023327,327.6557010046654,492466.5186100118
2023-01-20,IOB,BUY,5263.545397665307,31.125,163827.85050233267,327.65570100466533,328311.01240667445
2023-01-20,CENTRALBK,BUY,5083.8743367675,32.225,163827.85050233267,327.65570100466533,164155.5062033371
2023-01-25,ANANTRAJ,SELL,1475.7687496785868,115.175,169971.66574423123,339.9433314884625,333787.2286160799
2023-01-25,CENTRALBK,SELL,5083.8743367675,29.950000000000003,152262.03638618664,304.5240727723733,485744.74092949415
2023-01-25,SWANCORP,SELL,452.6725396396441,356.2375,161258.93383987772,322.51786767975545,646681.156901692
2023-02-03,IOB,SELL,5263.545397665307,26.75,140799.83938754696,281.59967877509393,787199.396610464
2023-02-03,PNB,SELL,2970.2704317667303,49.6975,147615.01478272708,295.2300295654542,934519.1813636256
2023-02-03,SCHNEIDER,SELL,823.0945198448062,174.4875,143619.70503142063,287.2394100628413,1077851.6469849832
2023-02-03,JWL,BUY,1446.1495239107994,106.2625,153671.46378457133,307.34292756914266,923872.8402728428
2023-02-03,DATAPATTNS,BUY,108.17458536314822,1420.5875,153671.46378457133,307.34292756914266,769894.0335607023
2023-02-03,INDIANB,BUY,539.1508246103722,285.02500000000003,153671.46378457136,307.3429275691427,615915.2268485618
2023-02-03,APARINDS,BUY,78.14316471695625,1966.5375,153671.46378457133,307.34292756914266,461936.42013642134
2023-02-03,TITAGARH,BUY,762.3065109918589,201.58749999999998,153671.46378457133,307.34292756914266,307957.6134242809
2023-02-03,PNBHOUSING,BUY,341.2551589941903,450.3125,153671.46378457133,307.34292756914266,153978.80671214042
2023-02-10,KALYANKJIL,SELL,1468.1226478679312,113.61250000000001,166797.08433089533,333.59416866179066,320442.2968743739
