date,symbol,side,shares,price,notional,slippage,cash_after
2021-01-15,TMPV,BUY,202.7249976691255,174.45,35365.37584337894,70.73075168675788,0.0
2021-01-22,DIXON,SELL,22.716123169729105,2848.1,64697.79039970546,129.39558079941094,64568.39481890605
2021-01-22,SARDAEN,SELL,1563.1855205284396,35.162499999999994,54965.51086558125,109.9310217311625,119423.97466275614
2021-01-22,TRIDENT,SELL,4153.022142748915,14.1625,58817.176096681505,117.63435219336301,178123.5164072443
2021-01-22,WELSPUNLIV,SELL,806.9252254280516,68.5375,55304.63763777508,110.60927527555016,233317.5447697438
2021-01-22,CGCL,BUY,1393.6964901246076,83.5375,116425.9205437844,232.85184108756883,116658.77238487183
2021-01-22,ACE,BUY,886.8012609257107,131.28750000000002,116425.92054378426,232.85184108756852,0.0
2021-01-29,BSOFT,SELL,0.0,252.0125,0.0,0.0,0.0
2021-01-29,INTELLECT,SELL,290.5277604964651,328.475,95431.10612907638,190.86221225815277,95240.24391681822
2021-01-29,TRIDENT,BUY,2155.332055092042,14.7,31683.381209853018,63.366762419706035,63493.49594454549
2021-01-29,AFFLE,BUY,42.84505310752788,739.4875,31683.38120985302,63.36676241970604,31746.74797227276
2021-01-29,KPRMILL,BUY,170.67338878110863,185.6375,31683.38120985305,63.366762419706106,0.0
2021-02-05,APLAPOLLO,SELL,69.46698960209638,464.475,32265.679995433715,64.53135999086743,32201.14863544285
2021-02-05,CGCL,SELL,1393.6964901246076,86.85000000000001,121042.54016732218,242.08508033464437,153001.6037224304
2021-02-05,HFCL,SELL,1081.5099646293233,26.7125,28889.8349301608,57.7796698603216,181833.65898273088
2021-02-05,JSL,SELL,392.1860365220834,79.025,30992.50153615764,61.98500307231528,212764.1755158162
2021-02-05,LAURUSLABS,SELL,355.9850158787116,345.25,122903.82673212518,245.80765346425036,335422.1945944771
2021-02-05,IIFL,BUY,243.35252335169153,196.5125,47821.81274514928,95.64362549029856,287504.7382238376
2021-02-05,OLECTRA,BUY,272.1787862558297,175.7,47821.81274514928,95.64362549029856,239587.281853198
2021-02-05,NCC,BUY,601.8161113122451,79.4625,47821.81274514928,95.64362549029856,191669.8254825584
2021-02-05,INTELLECT,BUY,111.45976633294322,429.04999999999995,47821.812745149284,95.64362549029858,143752.36911191882
2021-02-05,CHOLAFIN,BUY,103.83067414677149,460.57500000000005,47821.812745149284,95.64362549029858,95834.91274127923
2021-02-05,ADANIENSOL,BUY,90.11294357818731,530.6875,47821.81274514928,95.64362549029856,47917.45637063965
2021-02-05,ECLERX,BUY,70.4193973570157,679.0999999999999,47821.81274514936,95.64362549029872,0.0
2021-02-12,ASHOKLEY,SELL,800.347106233618,61.7625,49431.438148753834,98.86287629750767,49332.57527245633
2021-02-12,GPIL,SELL,2195.22956887416,25.162499999999998,55237.46402679605,110.4749280535921,104459.5643711988
2021-02-12,HBLENGINE,SELL,332.0372283432351,36.6375,12165.013953425276,24.330027906850553,116600.24829671723
2021-02-12,KPRMILL,SELL,170.67338878110863,184.64999999999998,31514.841238431705,63.029682476863414,148052.05985267207
2021-02-12,TRIDENT,SELL,2155.332055092042,14.15,30497.948579552398,60.9958971591048,178489.01253506535
2021-02-12,POONAWALLA,BUY,453.49477352592527,98.2,44533.186760245866,89.06637352049174,133866.759401299
2021-02-12,NEULANDLAB,BUY,22.628508081247382,1968.0125,44533.186760245866,89.06637352049174,89244.50626753265
2021-02-12,BLUEDART,BUY,9.604086083427692,4636.9,44533.18676024586,89.06637352049172,44622.253133766295
2021-02-12,DIXON,BUY,11.654088782530795,3821.25,44533.1867602458,89.06637352049161,0.0
2021-02-19,ACE,SELL,886.8012609257107,158.60000000000002,140646.67998281773,281.2933599656355,140365.3866228521
2021-02-19,CHOLAFIN,SELL,103.83067414677149,527.6375,54784.95733011715,109.5699146602343,195040.774038309
2021-02-19,ECLERX,SELL,70.4193973570157,646.7874999999999,45546.38596805078,91.09277193610157,240496.06723442368
2021-02-19,GRAPHITE,BUY,498.48861115625124,481.48749999999995,240016.0351640955,480.03207032819097,0.0
2021-02-26,AFFLE,SELL,42.84505310752788,1032.95,44256.79760742093,88.51359521484186,44168.28401220609
2021-02-26,BLUEDART,SELL,9.604086083427692,4693.825,45079.89936054499,90.15979872108997,89158.02357402998
2021-02-26,NEULANDLAB,SELL,22.628508081247382,2033.5,46015.071183216554,92.03014236643311,135081.0646148801
2021-02-26,RKFORGE,SELL,603.0074971353168,109.4875,66021.783342603,132.043566685206,200970.80439079792
2021-02-26,HINDCOPPER,BUY,345.571442213433,145.1,50142.41626516912,100.28483253033825,150728.10329309845
2021-02-26,ACE,BUY,324.7828759787491,154.38750000000002,50142.41626516913,100.28483253033826,100485.40219539899
2021-02-26,TATACHEM,BUY,68.23257869048359,734.875,50142.41626516913,100.28483253033826,50242.70109769952
2021-02-26,HBLENGINE,BUY,1351.5476082255846,37.1,50142.41626516919,100.28483253033838,0.0
2021-03-05,ADANIGREEN,SELL,112.6046770262519,1179.9125,132863.66598173743,265.72733196347485,132597.93864977395
2021-03-05,DIXON,SELL,11.654088782530795,3856.5125,44944.139065939795,89.88827813187959,177452.18943758187
2021-03-05,INDIAMART,SELL,20.394246641317075,4072.4625000000005,83054.80466251475,166.1096093250295,260340.8844907716
2021-03-05,TATAELXSI,SELL,14.700582818345449,2716.875,39939.64594459229,79.87929188918457,300200.6511434747
2021-03-05,TMPV,SELL,202.7249976691255,226.45000000000002,45907.07572217347,91.81415144434693,346015.9127142038
2021-03-05,APLAPOLLO,BUY,103.99797084469932,664.1,69065.05243796483,138.13010487592965,276812.73017136304
2021-03-05,PRAJIND,BUY,398.5863652457933,173.275,69065.05243796483,138.13010487592965,207609.54762852227
2021-03-05,MMTC,BUY,1473.3877853432498,46.875,69065.05243796483,138.13010487592965,138406.3650856815
2021-03-05,LINDEINDIA,BUY,39.74681098508874,1737.625,69065.05243796483,138.13010487592965,69203.18254284073
2021-03-05,RKFORGE,BUY,597.2548043494957,115.6375,69065.05243796481,138.13010487592962,0.0
2021-03-12,SAREGAMA,BUY,0.0,143.025,0.0,0.0,0.0
2021-03-12,FACT,BUY,0.0,119.2,0.0,0.0,0.0
2021-03-19,LINDEINDIA,SELL,39.74681098508874,1701.125,67614.29383700909,135.22858767401817,67479.06524933506
2021-03-19,PRAJIND,SELL,398.5863652457933,159.10000000000002,63415.09071060572,126.83018142121145,130767.32577851957
2021-03-19,RKFORGE,SELL,597.2548043494957,101.4125,60569.10284609323,121.13820569218646,191215.29041892063
2021-03-19,TEJASNET,SELL,669.9864710116411,166.36249999999998,111460.62428367413,222.92124856734827,302452.9934540274
2021-03-19,ADANIPOWER,BUY,8431.54454928209,17.900000000000002,150924.64743214945,301.8492948642989,151226.49672701364
2021-03-19,CHOLAFIN,BUY,280.09306596543365,538.8375,150924.64743214936,301.8492948642987,0.0
2021-03-26,ACE,SELL,324.7828759787491,153.5125,49858.23124868771,99.71646249737543,49758.51478619034
2021-03-26,FACT,SELL,0.0,109.7375,0.0,0.0,49758.51478619034
2021-03-26,HBLENGINE,SELL,1351.5476082255846,33.9375,45868.146954155774,91.73629390831155,95534.9254464378
2021-03-26,PRAJIND,BUY,171.16689012610328,185.675,31781.41232416423,63.56282464832846,63689.95029762524
2021-03-26,GPIL,BUY,881.2869968572403,36.0625,31781.412324164226,63.56282464832845,31844.975148812686
2021-03-26,ELECON,BUY,1018.2270668534835,31.212500000000002,31781.412324164357,63.562824648328714,0.0
2021-04-05,APLAPOLLO,SELL,103.99797084469932,639.1875,66474.20298929625,132.9484059785925,66341.25458331766
2021-04-05,CHOLAFIN,SELL,280.09306596543365,549.825,154002.16999444456,308.0043399888891,220035.42023777333
2021-04-05,NCC,SELL,601.8161113122451,79.8375,48047.49378689137,96.09498757378275,267986.8190370909
2021-04-05,LINDEINDIA,BUY,48.92439186001955,1822.2125,89150.63840222587,178.30127680445176,178657.8793580606
2021-04-05,TATASTEEL,BUY,1105.6415019033998,80.6325,89150.63840222587,178.30127680445176,89328.93967903027
2021-04-05,SHRIRAMFIN,BUY,309.87361279883845,287.7,89150.63840222581,178.30127680445162,0.0
2021-04-09,HEG,BUY,0.0,473.65,0.0,0.0,0.0
2021-04-09,SAIL,BUY,0.0,95.35,0.0,0.0,0.0
2021-04-16,LINDEINDIA,SELL,48.92439186001955,1907.9,93342.8472297313,186.6856944594626,93156.16153527184
2021-04-16,SHRIRAMFIN,SELL,309.87361279883845,275.6875,85428.28162847977,170.85656325695956,178413.58660049463
2021-04-16,TATACHEM,SELL,68.23257869048359,756.1875,51596.62309851006,103.19324619702013,229907.01645280767
2021-04-16,VEDL,BUY,1199.4151605456493,191.3,229448.12021238272,458.89624042476544,1.7462298274040222e-10
2021-04-23,GPIL,SELL,881.2869968572403,40.375,35581.962498111076,71.16392499622215,35510.798573115026
2021-04-23,MMTC,SELL,1473.3877853432498,38.7125,57038.52464010056,114.07704928020112,92435.24616393537
2021-04-23,TEJASNET,BUY,250.2054371428973,184.35,46125.37233729311,92.25074467458623,46217.62308196767
2021-04-23,LINDEINDIA,BUY,24.628110438386482,1872.875,46125.37233729308,92.25074467458617,0.0
2021-04-30,TTML,SELL,1703.654737855747,13.712500000000002,23361.365592846934,46.72273118569387,23314.64286166124
2021-04-30,ALKYLAMINE,BUY,2.3381272004867872,3317.2,7756.03554945477,15.51207109890954,15543.09524110756
2021-04-30,DEEPAKNTR,BUY,4.237981312453941,1830.125,7756.035549454769,15.512071098909539,7771.547620553881
2021-04-30,MMTC,BUY,191.38890930178832,40.525,7756.035549454971,15.512071098909942,0.0
2021-05-07,LINDEINDIA,SELL,24.628110438386482,1804.1625,44433.11329879545,88.8662265975909,44344.24707219785
2021-05-07,TEJASNET,SELL,250.2054371428973,190.5625,47679.77361554337,95.35954723108674,91928.66114051014
2021-05-07,GPIL,BUY,1828.048235096634,50.1875,91745.17079891232,183.49034159782465,0.0
2021-05-14,ADANIPOWER,SELL,8431.54454928209,19.3375,163044.99272174243,326.08998544348486,162718.90273629894
2021-05-14,DEEPAKNTR,SELL,4.237981312453941,1763.8625000000002,7475.216312738291,14.950432625476582,170179.16861641177
2021-05-14,TARIL,BUY,14393.177087893006,11.8,169839.48963713748,339.678979274275,2.9103830456733704e-11
2021-05-21,CGPOWER,SELL,3686.089164247635,88.57499999999999,326495.3477232342,652.9906954464684,325842.3570277877
2021-05-21,GPIL,SELL,1828.048235096634,44.425,81211.04284416795,162.4220856883359,406890.97778626735
2021-05-21,PGEL,SELL,7517.694310527794,35.525,267066.0903814999,534.1321807629998,673422.9359870043
2021-05-21,TATASTEEL,SELL,1105.6415019033998,105.3675,116498.68095180648,232.99736190361298,789688.6195769071
2021-05-21,ADANIPOWER,BUY,9723.780318165733,20.2625,197028.09869683316,394.0561973936663,592266.4646826803
2021-05-21,KIRLOSBROS,BUY,677.3343601799085,290.88750000000005,197028.09869683316,394.0561973936663,394844.3097884535
2021-05-21,HFCL,BUY,4152.330847140846,47.449999999999996,197028.09869683313,394.05619739366625,197422.15489422673
2021-05-21,FACT,BUY,1515.1636927565742,130.03750000000002,197028.09869683304,394.0561973936661,2.9103830456733704e-11
2021-05-28,IIFL,SELL,243.35252335169153,248.91250000000002,60573.48496877792,121.14696993755584,60452.33799884039
2021-05-28,PGEL,BUY,464.98400500609944,43.25,20110.5582165138,40.2211164330276,40301.558665893564
2021-05-28,RPOWER,BUY,2335.043044007408,8.6125,20110.5582165138,40.2211164330276,20150.779332946735
2021-05-28,HAPPSTMNDS,BUY,22.79397944690001,882.275,20110.558216513706,40.22111643302741,0.0
2021-06-04,ANANTRAJ,SELL,1023.9703465328665,64.8125,66366.0780846614,132.73215616932282,66233.34592849208
2021-06-04,DBREALTY,SELL,3660.6700180504286,21.2875,77926.5130092485,155.85302601849702,144004.00591172208
2021-06-04,FACT,SELL,1515.1636927565742,123.75,187501.50697862604,375.0030139572521,331130.50987639086
2021-06-04,IIFL,BUY,1288.4431823575069,256.4875,330469.5707349211,660.9391414698422,0.0
2021-06-11,ALKYLAMINE,SELL,2.3381272004867872,3603.2250000000004,8424.798381974006,16.84959676394801,8407.948785210057
2021-06-11,OLECTRA,SELL,272.1787862558297,191.0375,51996.354879348066,103.99270975869614,60300.310954799425
2021-06-11,SAIL,SELL,0.0,132.55,0.0,0.0,60300.310954799425
2021-06-11,TARIL,SELL,14393.177087893006,14.575,209780.55605604054,419.5611121120811,269661.3058987279
2021-06-11,VEDL,SELL,1199.4151605456493,233.02499999999998,279493.7177861499,558.9874355722998,548596.0362493055
2021-06-11,TTML,BUY,3817.9988436606955,23.9,91250.17236349062,182.50034472698124,457163.36354108783
2021-06-11,TRIVENI,BUY,479.72752770449165,190.21249999999998,91250.17236349061,182.5003447269812,365730.69083287026
2021-06-11,ANGELONE,BUY,103.79806038873363,879.1125000000001,91250.17236349061,182.5003447269812,274298.0181246527
2021-06-11,DEEPAKFERT,BUY,230.57529340111336,395.75,91250.17236349061,182.5003447269812,182865.3454164351
2021-06-11,GPIL,BUY,1503.9171382528325,60.675,91250.17236349061,182.5003447269812,91432.6727082175
2021-06-11,FACT,BUY,714.3569614521227,127.73749999999998,91250.17236349052,182.50034472698104,0.0
2021-06-18,IIFL,SELL,1288.4431823575069,244.625,315185.41348420514,630.3708269684103,314555.04265723674
2021-06-18,JSWENERGY,BUY,2003.2045196182514,156.7125,313927.1882806752,627.8543765613505,1.7462298274040222e-10
2021-06-25,GRAPHITE,SELL,498.48861115625124,630.45,314272.1449034586,628.5442898069172,313643.60061365186
2021-06-25,ANANTRAJ,BUY,5381.776324653968,58.162499999999994,313017.5654826864,626.0351309653728,1.1641532182693481e-10
2021-07-02,ADANIENSOL,SELL,90.11294357818731,956.2,86165.99664946272,172.33199329892543,85993.6646561639
2021-07-02,ADANIPOWER,SELL,9723.780318165733,21.325,207359.61528488423,414.71923056976846,292938.56071047834
2021-07-02,IOB,BUY,5296.265452979523,27.599999999999998,146176.92650223483,292.35385300446967,146469.28035523905
2021-07-02,ALKYLAMINE,BUY,39.31838976329514,3717.775,146176.9265022346,292.3538530044692,0.0
2021-07-09,FACT,SELL,714.3569614521227,139.5625,99697.44343266188,199.39488686532377,99498.04854579656
2021-07-09,INTELLECT,SELL,111.45976633294322,711.0,79247.89386272263,158.49578772544527,178587.44662079372
2021-07-09,MMTC,SELL,191.38890930178832,54.224999999999994,10378.063606889471,20.756127213778942,188944.7541004694
2021-07-09,NEWGEN,BUY,179.40879964106742,350.35,62855.87295424797,125.71174590849594,125963.16940031294
2021-07-09,ECLERX,BUY,44.09584633086191,1425.4375,62855.87295424797,125.71174590849594,62981.58470015647
2021-07-09,REDINGTON,BUY,398.0424156051483,157.9125,62855.87295424798,125.71174590849596,0.0
2021-07-16,ALKYLAMINE,SELL,39.31838976329514,3775.5249999999996,148447.56351106486,296.8951270221297,148150.6683840427
2021-07-16,HEG,SELL,0.0,448.34999999999997,0.0,0.0,148150.6683840427
2021-07-16,HINDCOPPER,SELL,345.571442213433,143.45,49572.22338551696,99.14444677103393,197623.74732278864
2021-07-16,IOB,SELL,5296.265452979523,25.362499999999997,134326.53255119312,268.6530651023862,331681.6268088794
2021-07-16,CDSL,BUY,153.08503006421893,720.775,110339.86254453739,220.6797250890748,221121.08453925292
2021-07-16,DCMSHRIRAM,BUY,111.46003590538653,989.9499999999999,110339.86254453739,220.6797250890748,110560.54226962644
2021-07-16,IIFL,BUY,422.8390976989361,260.95,110339.86254453736,220.67972508907474,0.0
2021-07-23,ANANTRAJ,SELL,5381.776324653968,68.4625,368449.8616266223,736.8997232532447,367712.96190336905
2021-07-23,ECLERX,SELL,44.09584633086191,1455.875,64198.04027694358,128.39608055388717,431782.60609975876
2021-07-23,NEWGEN,SELL,179.40879964106742,299.9,53804.69901235611,107.60939802471222,485479.69571409014
2021-07-23,FLUOROCHEM,BUY,101.01864464224327,1598.75,161503.55812178642,323.00711624357285,323653.13047606015
2021-07-23,FSL,BUY,720.7567025406066,224.07500000000002,161503.55812178645,323.0071162435729,161826.56523803013
2021-07-23,INTELLECT,BUY,192.34914843820883,839.6375,161503.55812178657,323.00711624357314,0.0
2021-07-30,DCMSHRIRAM,SELL,111.46003590538653,931.6875,103845.92220259982,207.69184440519965,103638.23035819462
2021-07-30,HFCL,SELL,4152.330847140846,73.4375,304936.7965869059,609.8735931738119,407965.1533519267
2021-07-30,HINDCOPPER,BUY,658.3940033127902,154.6,101787.71291215737,203.57542582431475,305973.86501394503
2021-07-30,SAIL,BUY,715.6179833880472,142.2375,101787.71291215737,203.57542582431475,203982.57667596336
2021-07-30,SARDAEN,BUY,1257.220477531664,80.9625,101787.71291215735,203.57542582431472,101991.28833798169
2021-07-30,HEG,BUY,224.97008047774867,452.45,101787.71291215738,203.57542582431478,0.0
2021-08-06,IIFL,SELL,422.8390976989361,278.1125,117596.83855879537,235.19367711759074,117361.64488167777
2021-08-06,INTELLECT,SELL,192.34914843820883,723.0125,139070.83868518047,278.1416773703609,256154.34188948787
2021-08-06,PGEL,SELL,464.98400500609944,37.5125,17442.712487791305,34.88542497558261,273562.1689523036
2021-08-06,HFCL,BUY,1249.6447496461635,72.825,91005.37889298185,182.0107577859637,182374.77930153577
2021-08-06,GRAVITA,BUY,468.3755990374774,194.3,91005.37889298187,182.01075778596373,91187.38965076795
2021-08-06,TATASTEEL,BUY,663.1836683766221,137.22500000000002,91005.37889298199,182.010757785964,0.0
2021-08-13,FSL,SELL,720.7567025406066,202.925,146259.5538630526,292.5191077261052,145967.0347553265
2021-08-13,HEG,SELL,224.97008047774867,464.775,104560.46915404563,209.12093830809127,250318.382971064
2021-08-13,HINDCOPPER,SELL,658.3940033127902,133.3625,87805.070266802,175.61014053360398,337947.8430973324
2021-08-13,SAIL,SELL,715.6179833880472,133.625,95624.4530302278,191.2489060604556,433381.0472214997
2021-08-13,SARDAEN,SELL,1257.220477531664,76.57499999999999,96271.65806698716,192.54331613397432,529460.1619723529
2021-08-13,TTML,SELL,3817.9988436606955,39.487500000000004,150763.22933905173,301.52645867810344,679921.8648527265
2021-08-13,BASF,BUY,36.51166528598995,3716.9750000000004,135712.9470763925,271.425894152785,543937.4918821811
2021-08-13,KPITTECH,BUY,416.8728216138612,325.54999999999995,135712.9470763925,271.425894152785,407953.11891163583
2021-08-13,TEJASNET,BUY,326.64527847979423,415.475,135712.9470763925,271.425894152785,271968.7459410905
2021-08-13,BALRAMCHIN,BUY,386.6190358988462,351.02500000000003,135712.9470763925,271.425894152785,135984.37297054523
2021-08-13,ECLERX,BUY,94.6179890027661,1434.3249999999998,135712.94707639245,271.4258941527849,0.0
2021-08-20,ADANIENT,SELL,96.1851374831744,1396.475,134320.13986681597,268.6402797336319,134051.49958708233
2021-08-20,POONAWALLA,SELL,453.49477352592527,189.79999999999998,86073.30801522061,172.1466160304412,219952.6609862725
2021-08-20,REDINGTON,SELL,398.0424156051483,161.55,64303.75224101171,128.60750448202342,284127.8057228022
2021-08-20,USHAMART,BUY,1386.6895744438843,68.1625,94520.22811803126,189.0404562360625,189418.53714853484
2021-08-20,SONATSOFTW,BUY,294.1233906197247,321.36249999999995,94520.22811803127,189.04045623606254,94709.26857426751
2021-08-20,DCMSHRIRAM,BUY,98.3740307735867,960.825,94520.22811803145,189.0404562360629,0.0
