date,symbol,side,shares,price,notional,slippage,cash_after
2021-01-01,NEULANDLAB,BUY,40.65871397501893,1095.0375000000001,44522.816504419796,89.04563300883959,0.0
2021-01-08,AFFLE,SELL,55.358787633356556,793.9250000000001,43950.725471812606,87.9014509436252,43862.82402086898
2021-01-08,KPITTECH,SELL,309.8586620577286,137.45,42590.07309983479,85.1801461996696,86367.7169745041
2021-01-08,NEULANDLAB,SELL,40.65871397501893,1105.7,44956.34004217843,89.91268008435686,131234.14433659817
2021-01-08,PERSISTENT,SELL,63.62037938757784,776.1375,49378.1622069262,98.75632441385241,180513.5502191105
2021-01-08,SAIL,SELL,741.0066799687354,78.075,57854.09653855902,115.70819307711804,238251.9385645924
2021-01-08,DBREALTY,BUY,2928.731464732951,16.2375,47555.27715860129,95.11055431720258,190601.5508516739
2021-01-08,ASHOKLEY,BUY,884.5436346635908,53.762499999999996,47555.2771586013,95.1105543172026,142951.16313875542
2021-01-08,WELSPUNLIV,BUY,645.5832636497717,73.6625,47555.277158601304,95.11055431720261,95300.77542583691
2021-01-08,TRIDENT,BUY,3322.6394521293482,14.3125,47555.2771586013,95.1105543172026,47650.38771291841
2021-01-08,SARDAEN,BUY,1250.6318779382302,38.025,47555.2771586012,95.1105543172024,7.275957614183426e-12
2021-01-15,ACE,SELL,324.6637507250531,133.9,43472.47622208461,86.94495244416922,43385.53126964045
2021-01-15,FSL,SELL,518.9077500718607,93.125,48323.28422544203,96.64656845088406,91612.1689266316
2021-01-15,SARDAEN,SELL,1250.6318779382302,38.474999999999994,48118.0615036734,96.2361230073468,139633.99430729766
2021-01-15,TATASTEEL,SELL,715.8312499956501,65.78999999999999,47094.53793721381,94.18907587442763,186634.34316863705
2021-01-15,WELSPUNLIV,SELL,645.5832636497717,68.025,43915.80150977572,87.83160301955145,230462.3130753932
2021-01-15,TATAELXSI,BUY,19.121346250516325,2405.7125,46000.46169169526,92.00092338339051,184369.85046031454
2021-01-15,HFCL,BUY,1406.7419477582646,32.7,46000.46169169526,92.00092338339051,138277.38784523588
2021-01-15,ANANTRAJ,BUY,1331.8989993976186,34.5375,46000.46169169525,92.0009233833905,92184.92523015724
2021-01-15,JSL,BUY,510.12433259434704,90.17500000000001,46000.46169169525,92.0009233833905,46092.4626150786
2021-01-15,TMPV,BUY,263.68851643276133,174.45,46000.461691695215,92.00092338339043,0.0
2021-01-22,DIXON,SELL,18.58720900631643,2848.1,52938.22997088983,105.87645994177966,52832.35351094805
2021-01-22,TRIDENT,SELL,3322.6394521293482,14.1625,47056.88124078189,94.11376248156378,99795.12098924837
2021-01-22,CGCL,BUY,596.1150928085376,83.5375,49797.96456549321,99.59592913098642,49897.56049462418
2021-01-22,ACE,BUY,379.3046905873993,131.28750000000002,49797.964565493196,99.59592913098639,0.0
2021-01-29,BSOFT,SELL,350.87061654554475,252.0125,88423.7812521841,176.8475625043682,88246.93368967973
2021-01-29,CGCL,SELL,596.1150928085376,86.31249999999999,51452.183948036894,102.9043678960738,139596.21326982055
2021-01-29,INTELLECT,SELL,209.7137463431404,328.475,68885.72283006305,137.77144566012612,208344.16465422348
2021-01-29,TRIDENT,BUY,4714.927619912634,14.7,69309.43601271573,138.61887202543144,138896.10976948234
2021-01-29,AFFLE,BUY,93.72631182097835,739.4875,69309.43601271573,138.61887202543144,69448.05488474118
2021-01-29,KPRMILL,BUY,373.3590250499805,185.6375,69309.43601271576,138.61887202543153,0.0
2021-02-05,AFFLE,SELL,93.72631182097835,801.6750000000001,75138.04102908283,150.27608205816566,74987.76494702467
2021-02-05,APLAPOLLO,SELL,115.03754952804904,464.475,53432.06581704058,106.86413163408116,128312.96663243117
2021-02-05,HFCL,SELL,1406.7419477582646,26.7125,37577.59427949264,75.15518855898527,165815.40572336482
2021-02-05,JSL,SELL,510.12433259434704,79.025,40312.575383268275,80.62515076653655,206047.35595586657
2021-02-05,KPRMILL,SELL,373.3590250499805,185.25,69164.75939050889,138.32951878101778,275073.78582759446
2021-02-05,LAURUSLABS,SELL,355.9850158787116,345.25,122903.82673212518,245.80765346425036,397731.8049062554
2021-02-05,TRIDENT,SELL,4714.927619912634,14.325000000000001,67541.3381552485,135.082676310497,465138.0603851934
2021-02-05,IIFL,BUY,337.46282305050573,196.5125,66315.66301471251,132.63132602942503,398689.76604445145
2021-02-05,OLECTRA,BUY,377.436898205535,175.7,66315.6630147125,132.631326029425,332241.4717037095
2021-02-05,NCC,BUY,834.5529402512191,79.4625,66315.6630147125,132.631326029425,265793.1773629676
2021-02-05,INTELLECT,BUY,154.5639506228004,429.04999999999995,66315.66301471251,132.63132602942503,199344.88302222564
2021-02-05,CHOLAFIN,BUY,143.98450418436192,460.57500000000005,66315.6630147125,132.631326029425,132896.5886814837
2021-02-05,ADANIENSOL,BUY,124.96179581149453,530.6875,66315.6630147125,132.631326029425,66448.29434074178
2021-02-05,ECLERX,BUY,97.65227950922156,679.0999999999999,66315.66301471235,132.6313260294247,0.0
2021-02-12,ASHOKLEY,SELL,884.5436346635908,61.7625,54631.62623591003,109.26325247182007,54522.36298343821
2021-02-12,CHOLAFIN,SELL,143.98450418436192,470.84999999999997,67795.1037952068,135.5902075904136,122181.8765710546
2021-02-12,ECLERX,SELL,97.65227950922156,653.15,63781.586361448055,127.56317272289611,185835.89975977974
2021-02-12,GPIL,SELL,2403.7301227337434,25.162499999999998,60483.85921328781,120.96771842657563,246198.79125464096
2021-02-12,HBLENGINE,SELL,1094.9355426847803,36.6375,40115.70094511364,80.23140189022727,286234.2607978644
2021-02-12,POONAWALLA,BUY,581.798238142583,98.2,57132.58698560166,114.26517397120332,228987.40863829156
2021-02-12,NEULANDLAB,BUY,29.030601678394653,1968.0125,57132.58698560166,114.26517397120332,171740.5564787187
2021-02-12,BLUEDART,BUY,12.321289435959727,4636.9,57132.58698560166,114.26517397120332,114493.70431914585
2021-02-12,DIXON,BUY,14.95128216829615,3821.25,57132.58698560166,114.26517397120332,57246.85215957299
2021-02-12,AFFLE,BUY,53.42240122081611,1069.45,57132.586985601796,114.2651739712036,0.0
2021-02-19,ACE,SELL,379.3046905873993,158.60000000000002,60157.72392716154,120.31544785432308,60037.40847930722
2021-02-19,GRAPHITE,BUY,124.44263523485435,481.48749999999995,59917.57333264193,119.83514666528386,0.0
2021-02-26,AFFLE,SELL,53.42240122081611,1032.95,55182.669341042005,110.36533868208402,55072.304002359924
2021-02-26,BLUEDART,SELL,12.321289435959727,4693.825,57833.97638674366,115.66795277348733,112790.61243633009
2021-02-26,NEULANDLAB,SELL,29.030601678394653,2033.5,59033.72851301553,118.06745702603106,171706.2734923196
2021-02-26,RKFORGE,SELL,563.0342417416454,109.4875,61645.2115426884,123.2904230853768,233228.1946119226
2021-02-26,HINDCOPPER,BUY,401.03836883765655,145.1,58190.66731834396,116.38133463668792,174921.14595894195
2021-02-26,ACE,BUY,376.91307468767843,154.38750000000002,58190.66731834396,116.38133463668792,116614.0973059613
2021-02-26,TATACHEM,BUY,79.1844426852784,734.875,58190.66731834396,116.38133463668792,58307.04865298065
2021-02-26,HBLENGINE,BUY,1568.481598877196,37.1,58190.66731834397,116.38133463668794,0.0
2021-03-05,ADANIGREEN,SELL,112.6046770262519,1179.9125,132863.66598173743,265.72733196347485,132597.93864977395
2021-03-05,DIXON,SELL,14.95128216829615,3856.5125,57659.8065730612,115.3196131461224,190142.42560968903
2021-03-05,INDIAMART,SELL,16.687359987274135,4072.4625000000005,67958.6477721744,135.9172955443488,257965.15608631907
2021-03-05,TATAELXSI,SELL,19.121346250516325,2716.875,51950.30759437154,103.90061518874307,309811.56306550186
2021-03-05,TMPV,SELL,263.68851643276133,226.45000000000002,59712.26454619881,119.42452909239762,369404.40308260825
2021-03-05,APLAPOLLO,BUY,111.02757685430471,664.1,73733.41378894376,147.4668275778875,295523.5224660866
2021-03-05,PRAJIND,BUY,425.5282861863729,173.275,73733.41378894377,147.46682757788756,221642.64184956497
2021-03-05,MMTC,BUY,1572.9794941641337,46.875,73733.41378894377,147.46682757788756,147761.76123304333
2021-03-05,LINDEINDIA,BUY,42.43344437893318,1737.625,73733.41378894377,147.46682757788756,73880.88061652168
2021-03-05,RKFORGE,BUY,637.6254570441578,115.6375,73733.4137889438,147.4668275778876,0.0
2021-03-10,LINDEINDIA,SELL,42.43344437893318,1632.125,69256.68540696632,138.51337081393265,69118.17203615239
2021-03-10,RKFORGE,SELL,637.6254570441578,110.5,70457.61300337943,140.91522600675887,139434.86981352506
2021-03-10,SAREGAMA,BUY,514.2043665593529,135.3125,69578.27835006245,139.1565567001249,69717.43490676249
2021-03-10,FACT,BUY,589.8338739011326,117.9625,69578.27835006236,139.15655670012472,0.0
2021-03-19,PRAJIND,SELL,425.5282861863729,159.10000000000002,67701.55033225194,135.40310066450388,67566.14723158743
2021-03-19,TEJASNET,SELL,427.8679046135026,166.36249999999998,71181.17428126383,142.36234856252764,138604.9591642887
2021-03-19,ADANIPOWER,BUY,3863.9190658986167,17.900000000000002,69164.15127958525,138.3283025591705,69302.4795821443
2021-03-19,CHOLAFIN,BUY,128.35808806845316,538.8375,69164.15127958513,138.32830255917025,0.0
2021-03-26,ACE,SELL,376.91307468767843,153.5125,57860.86837799223,115.72173675598447,57745.14664123624
2021-03-26,HBLENGINE,SELL,1568.481598877196,33.9375,53230.34426189483,106.46068852378967,110869.03021460728
2021-03-26,PRAJIND,BUY,297.96077755518246,185.675,55323.8673725585,110.647734745117,55434.51510730366
2021-03-26,GPIL,BUY,1534.1107070380185,36.0625,55323.86737255854,110.64773474511708,7.275957614183426e-12
2021-04-01,ADANIPOWER,SELL,3863.9190658986167,17.15,66266.21198016127,132.53242396032255,66133.67955620095
2021-04-01,APLAPOLLO,SELL,111.02757685430471,685.8249999999999,76145.48789610353,152.29097579220706,142126.8764765123
2021-04-01,CHOLAFIN,SELL,128.35808806845316,561.75,72105.15597245356,144.21031194490712,214087.82213702094
2021-04-01,NCC,SELL,834.5529402512191,80.625,67285.83080775454,134.57166161550907,281239.08128315996
2021-04-01,ELECON,BUY,2125.541278542196,33.0125,70169.43145787425,140.3388629157485,210929.31096236996
2021-04-01,LINDEINDIA,BUY,38.66909957793979,1814.6125,70169.43145787426,140.33886291574854,140619.54064157995
2021-04-01,TATASTEEL,BUY,889.7693004644066,78.8625,70169.43145787426,140.33886291574854,70309.77032078995
2021-04-01,SHRIRAMFIN,BUY,241.0388817308573,291.1125,70169.4314578742,140.33886291574842,0.0
2021-04-09,LINDEINDIA,SELL,38.66909957793979,1835.9125,70993.08327888438,141.98616655776877,70851.09711232662
2021-04-09,PRAJIND,SELL,297.96077755518246,202.625,60374.30255211885,120.7486051042377,131104.65105934124
2021-04-09,SHRIRAMFIN,SELL,241.0388817308573,295.51250000000005,71230.00253748999,142.46000507497996,202192.19359175622
2021-04-09,HEG,BUY,142.009652949814,473.65,67262.8721196794,134.52574423935883,134794.79572783745
2021-04-09,SAIL,BUY,705.4312755079119,95.35,67262.87211967939,134.5257442393588,67397.3978639187
2021-04-09,ADANIPOWER,BUY,3453.8060138474625,19.475,67262.87211967933,134.52574423935866,0.0
2021-04-16,FACT,SELL,589.8338739011326,110.2875,65051.30336787116,130.1026067357423,64921.20076113541
2021-04-16,TATACHEM,SELL,79.1844426852784,756.1875,59878.28575307396,119.75657150614792,124679.72994270321
2021-04-16,PRAJIND,BUY,277.43783323587644,224.25,62215.43410314529,124.43086820629058,62339.86497135163
2021-04-16,VEDL,BUY,325.2244333671999,191.3,62215.434103145344,124.4308682062907,0.0
2021-04-23,ADANIPOWER,SELL,3453.8060138474625,17.5875,60743.81326854224,121.48762653708448,60622.325642005155
2021-04-23,GPIL,SELL,1534.1107070380185,40.375,61939.71979666,123.87943959332,122438.16599907183
2021-04-23,MMTC,SELL,1572.9794941641337,38.7125,60893.96866782902,121.78793733565804,183210.3467295652
2021-04-23,FACT,BUY,568.3480045529337,107.23750000000001,60948.21913824524,121.89643827649047,122140.23115304348
2021-04-23,TEJASNET,BUY,330.6114409451871,184.35,60948.21913824524,121.89643827649047,61070.115576521755
2021-04-23,LINDEINDIA,BUY,32.54259848534753,1872.875,60948.21913824526,121.89643827649051,7.275957614183426e-12
2021-04-30,FACT,SELL,568.3480045529337,111.13749999999999,63164.77635600167,126.32955271200333,63038.44680328967
2021-04-30,LINDEINDIA,SELL,32.54259848534753,1841.6625,59932.48328302135,119.8649665660427,122851.06511974498
2021-04-30,TEJASNET,SELL,330.6114409451871,188.4625,62307.85868913233,124.61571737826466,185034.30809149903
2021-04-30,TTML,SELL,5618.021010021435,13.712500000000002,77037.11309991895,154.0742261998379,261917.34696521814
2021-04-30,ADANIPOWER,BUY,3416.9223248303156,19.125,65348.63946237978,130.69727892475956,196438.0102239136
2021-04-30,ALKYLAMINE,BUY,19.699939546117147,3317.2,65348.6394623798,130.6972789247596,130958.67348260904
2021-04-30,DEEPAKNTR,BUY,35.70720003408499,1830.125,65348.6394623798,130.6972789247596,65479.33674130448
2021-04-30,MMTC,BUY,1612.5512513850642,40.525,65348.639462379724,130.69727892475944,0.0
2021-05-07,DEEPAKNTR,SELL,35.70720003408499,1853.6250000000002,66187.7586631808,132.3755173263616,66055.38314585443
2021-05-07,GPIL,BUY,1313.5449279941604,50.1875,65923.53607370693,131.84707214741385,8.731149137020111e-11
2021-05-12,ADANIPOWER,SELL,3416.9223248303156,19.7625,67526.92744445911,135.05385488891824,67391.87358957028
2021-05-12,TARIL,BUY,5587.319532446648,12.0375,67257.35887182652,134.51471774365305,1.0186340659856796e-10
2021-05-21,CGPOWER,SELL,2607.4644856720583,88.57499999999999,230956.16681840253,461.9123336368051,230494.2544847658
2021-05-21,GPIL,SELL,1313.5449279941604,44.425,58354.23342614057,116.70846685228115,288731.7794440541
2021-05-21,PGEL,SELL,5598.13260213274,35.525,198873.6606907656,397.7473213815312,487207.6928134382
2021-05-21,TATASTEEL,SELL,889.7693004644066,105.3675,93752.76676668336,187.50553353336673,580772.9540465882
2021-05-21,ADANIPOWER,BUY,7151.310630393602,20.2625,144903.43164835035,289.8068632967007,435579.7155349411
2021-05-21,KIRLOSBROS,BUY,498.14251780619765,290.88750000000005,144903.43164835035,289.8068632967007,290386.4770232941
2021-05-21,FACT,BUY,1114.3203433498054,130.03750000000002,144903.43164835035,289.8068632967007,145193.23851164704
2021-05-21,HFCL,BUY,3053.8131011243486,47.449999999999996,144903.43164835032,289.80686329670067,2.9103830456733704e-11
2021-05-28,ADANIPOWER,SELL,7151.310630393602,18.787499999999998,134355.24846851977,268.7104969370395,134086.53797158276
2021-05-28,FACT,SELL,1114.3203433498054,125.4875,139833.2740861087,279.6665481722174,273640.14550951927
2021-05-28,IIFL,SELL,337.46282305050573,248.91250000000002,83998.71494255902,167.99742988511804,357470.8630221932
2021-05-28,PGEL,BUY,2749.574938925181,43.25,118919.11610851408,237.83823221702815,238313.9086814621
2021-05-28,RPOWER,BUY,13807.734816663462,8.6125,118919.11610851408,237.83823221702815,119156.95434073101
2021-05-28,HAPPSTMNDS,BUY,134.78690443287408,882.275,118919.11610851398,237.83823221702795,1.4551915228366852e-11
2021-06-04,ANANTRAJ,SELL,1331.8989993976186,64.8125,86323.70389845816,172.64740779691633,86151.05649066126
2021-06-04,DBREALTY,SELL,2928.731464732951,21.2875,62345.37105550269,124.69074211100539,148371.73680405295
2021-06-04,ADANIPOWER,BUY,3591.8880687152846,20.6125,74037.7928163938,148.0755856327876,74185.86840202636
2021-06-04,IIFL,BUY,288.6604330284851,256.4875,74037.79281639357,148.07558563278715,0.0
2021-06-11,ALKYLAMINE,SELL,19.699939546117147,3603.2250000000004,70983.31467105796,141.96662934211594,70841.34804171584
2021-06-11,IIFL,SELL,288.6604330284851,259.8625,75012.02177786472,150.02404355572943,145703.34577602483
2021-06-11,OLECTRA,SELL,377.436898205535,191.0375,72104.60144093989,144.20920288187978,217663.73801408283
2021-06-11,SAIL,SELL,705.4312755079119,132.55,93504.91556857374,187.00983113714747,310981.6437515194
2021-06-11,TARIL,SELL,5587.319532446648,14.575,81435.18218540988,162.87036437081977,392253.95557255845
2021-06-11,VEDL,SELL,325.2244333671999,233.02499999999998,75785.42358539175,151.5708471707835,467887.8083107794
2021-06-11,TTML,BUY,3256.303350835145,23.9,77825.65008495995,155.65130016991992,389906.50692564953
2021-06-11,TRIVENI,BUY,409.151081474456,190.21249999999998,77825.65008495995,155.65130016991992,311925.2055405197
2021-06-11,ANGELONE,BUY,88.52752074957408,879.1125000000001,77825.65008495995,155.65130016991992,233943.9041553898
2021-06-11,DEEPAKFERT,BUY,196.65356938713825,395.75,77825.65008495997,155.65130016991995,155962.60277025992
2021-06-11,FACT,BUY,609.2623551029257,127.73749999999998,77825.65008495995,155.65130016991992,77981.30138513005
2021-06-11,GPIL,BUY,1282.6641958790299,60.675,77825.65008496013,155.65130016992026,0.0
2021-06-18,TRIVENI,SELL,409.151081474456,173.0375,70798.48026063618,141.59696052127236,70656.8833001149
2021-06-18,JSWENERGY,BUY,449.9695403807676,156.7125,70515.85159692104,141.03170319384208,1.4551915228366852e-11
2021-06-25,GRAPHITE,SELL,124.44263523485435,630.45,78454.85938381393,156.90971876762788,78297.94966504633
2021-06-25,JSWENERGY,SELL,449.9695403807676,156.25,70307.74068449494,140.6154813689899,148465.0748681723
2021-06-25,TRIVENI,BUY,382.96391158797013,193.45,74084.36869669282,148.16873739338564,74232.53743408609
2021-06-25,ANANTRAJ,BUY,1273.7480111187226,58.162499999999994,74084.36869669269,148.16873739338538,1.4551915228366852e-11
2021-07-02,ADANIENSOL,SELL,124.96179581149453,956.2,119488.46915495108,238.97693830990215,119249.49221664119
2021-07-02,ADANIPOWER,SELL,3591.8880687152846,21.325,76597.01306535344,153.1940261307069,195693.31125586393
2021-07-02,ANANTRAJ,SELL,1273.7480111187226,58.587500000000006,74625.71160141817,149.25142320283635,270169.7714340793
2021-07-02,IOB,BUY,3256.4071305948423,27.599999999999998,89876.83680441765,179.7536736088353,180113.1809560528
2021-07-02,JSWENERGY,BUY,522.1223545387707,172.1375,89876.83680441763,179.75367360883527,90056.59047802632
2021-07-02,ALKYLAMINE,BUY,24.174899450455577,3717.775,89876.83680441749,179.753673608835,0.0
2021-07-09,ALKYLAMINE,SELL,24.174899450455577,3663.9125,88574.71628276732,177.14943256553462,88397.56685020178
2021-07-09,FACT,SELL,609.2623551029257,139.5625,85030.17743405206,170.06035486810413,173257.68392938573
2021-07-09,INTELLECT,SELL,154.5639506228004,711.0,109894.96889281108,219.7899377856222,282932.8628844112
2021-07-09,MMTC,SELL,1612.5512513850642,54.224999999999994,87440.5916063551,174.8811832127102,370198.57330755354
2021-07-09,NEWGEN,BUY,263.63611674008433,350.35,92364.91349988856,184.72982699977712,277648.9299806652
2021-07-09,ECLERX,BUY,64.79758916114424,1425.4375,92364.91349988856,184.72982699977712,185099.2866537769
2021-07-09,ANANTRAJ,BUY,1434.5162259738077,64.3875,92364.91349988854,184.7298269997771,92549.64332688857
2021-07-09,REDINGTON,BUY,584.9119829012194,157.9125,92364.9134998888,184.7298269997776,0.0
