date,symbol,side,shares,price,notional,slippage,cash_after
2025-05-30,RPOWER,BUY,6708.240103015461,55.81249999999999,374403.6507495504,748.8073014991007,5.238689482212067e-10
2025-06-13,MAZDOCK,SELL,240.37565952997195,3184.275,765422.2032498014,1530.8444064996029,763891.3588433024
2025-06-13,POWERINDIA,SELL,19.463948676269464,17316.5,337047.46725262015,674.0949345052403,1100264.7311614172
2025-06-13,ASTRAZEN,BUY,35.54439636885432,10297.625,366022.86465782346,732.0457293156469,733509.8207742781
2025-06-13,MAHSCOOTER,BUY,25.724175676557916,14228.75,366022.86465782346,732.0457293156469,366754.910387139
2025-06-20,BSE,SELL,0.0,2639.375,0.0,0.0,366754.910387139
2025-06-20,INTELLECT,SELL,1132.3401513957979,1106.85,1253330.6965724388,2506.661393144878,1617578.945566433
2025-06-20,RPOWER,SELL,6708.240103015461,63.03999999999999,422887.4560940946,845.7749121881892,2039620.6267483395
2025-06-20,NH,BUY,1075.9998031969728,1891.775,2035549.5276929534,4071.099055385907,2.3283064365386963e-10
2025-06-27,ASTRAZEN,SELL,35.54439636885432,8853.125,314678.9841030134,629.3579682060268,314049.6261348076
2025-06-27,BDL,SELL,482.41900651248085,1864.8249999999998,899627.023819637,1799.2540476392742,1211877.3959068053
2025-06-27,MAHSCOOTER,SELL,25.724175676557916,14146.75,363913.4822523457,727.8269645046914,1575063.0511946464
2025-06-27,MANAPPURAM,SELL,1587.1454794966046,274.6725,435945.21671703114,871.8904334340623,2010136.3774782436
2025-06-27,GODFRYPHLP,BUY,336.006051288804,2985.25,1003062.0646099021,2006.1241292198042,1005068.1887391217
2025-07-04,BLUEJET,SELL,394.2859354836246,881.475,347553.19498042803,695.1063899608561,1351926.2773295888
2025-07-04,BDL,BUY,113.1299871030295,1987.725,224871.3036143693,449.7426072287386,1126605.2311079907
2025-07-04,RBLBANK,BUY,888.1962402439763,253.1775,224871.3036143693,449.7426072287386,901284.1848863927
2025-07-04,BSE,BUY,83.2525211681902,2701.075,224871.30361436933,449.7426072287387,675963.1386647946
2025-07-04,AIIL,BUY,430.64356511585066,522.175,224871.3036143693,449.7426072287386,450642.09244319657
2025-07-04,REDINGTON,BUY,725.4790615457332,309.9625,224871.3036143693,449.7426072287386,225321.04622159852
2025-07-04,MAHSCOOTER,BUY,15.073823811125441,14918.0,224871.30361436933,449.7426072287387,4.3655745685100555e-10
2025-07-11,AIIL,SELL,430.64356511585066,528.125,227433.63282680864,454.86726565361727,226978.76556115545
2025-07-11,BSE,SELL,83.2525211681902,2419.75,201450.28809672824,402.9005761934565,428026.1530816902
2025-07-11,MAHSCOOTER,SELL,15.073823811125441,14456.75,217918.50238148772,435.8370047629754,645508.8184584149
2025-07-11,NH,SELL,1075.9998031969728,1996.175,2147883.9071467174,4295.767814293435,2789096.9577908386
2025-07-11,RBLBANK,SELL,888.1962402439763,259.1025,230133.8663378149,460.2677326756298,3018770.5563959777
2025-07-11,REDINGTON,SELL,725.4790615457332,298.41249999999997,216492.02045351607,432.9840409070322,3234829.5928085865
2025-07-18,BDL,SELL,113.1299871030295,1710.6,193520.15593844227,387.0403118768846,3427962.7084351517
2025-07-18,RBLBANK,BUY,4269.942296651504,267.07,1140373.489166717,2280.746978333434,2285308.4722901015
2025-07-18,RPOWER,BUY,17761.44364405758,64.205,1140373.489166717,2280.746978333434,1142654.236145051
2025-07-18,BLUEJET,BUY,1149.6424816752235,991.9375,1140373.489166717,2280.746978333434,4.656612873077393e-10
2025-07-25,BLUEJET,SELL,1149.6424816752235,802.1125,922142.6050827176,1844.2852101654353,920298.3198725526
2025-07-25,RPOWER,SELL,17761.44364405758,57.1525,1015110.9078670009,2030.221815734002,1933379.0059238195
2025-07-25,SOLARINDS,SELL,81.55422845086568,14641.0,1194035.4587491243,2388.0709174982485,3125026.3937554453
2025-08-01,POWERINDIA,BUY,25.374573396169545,20485.0,519798.1360205331,1039.5962720410662,2604188.661462871
2025-08-01,SYRMA,BUY,685.6929818062932,758.0625,519798.13602053316,1039.5962720410664,2083350.9291702965
2025-08-01,MAHSCOOTER,BUY,33.14986279048696,15680.25,519798.1360205331,1039.5962720410662,1562513.1968777224
2025-08-01,GVT&D,BUY,183.02267933788124,2840.0750000000003,519798.1360205331,1039.5962720410662,1041675.4645851483
2025-08-01,LAURUSLABS,BUY,603.6092852819289,861.15,519798.1360205331,1039.5962720410662,520837.7322925741
2025-08-08,LAURUSLABS,SELL,603.6092852819289,829.6625,500791.98865021835,1001.5839773004367,1020628.136965492
2025-08-08,MAHSCOOTER,SELL,33.14986279048696,14758.25,489233.96252770413,978.4679250554083,1508883.6315681408
2025-08-08,SYRMA,SELL,685.6929818062932,711.75,488041.9798006292,976.0839596012584,1995949.527409169
2025-08-08,AIIL,BUY,1742.59959427586,571.55,995982.7981083677,1991.9655962167355,997974.7637045844
2025-08-14,AIIL,SELL,1742.59959427586,568.05,989883.6995284022,1979.7673990568044,1985878.6958339298
2025-08-14,RBLBANK,SELL,4269.942296651504,253.525,1082537.1207585726,2165.0742415171453,3066250.7423509853
2025-08-14,CRAFTSMAN,BUY,86.72917366743073,7056.75,612026.0962776418,1224.0521925552837,2453000.5938807884
2025-08-14,JMFINANCIL,BUY,3291.391905121832,185.9475,612026.0962776418,1224.0521925552837,1839750.4454105913
2025-08-14,MAHSCOOTER,BUY,38.884722912267975,15739.5,612026.0962776418,1224.0521925552837,1226500.2969403942
2025-08-14,SOLARINDS,BUY,40.65740596068237,15053.25,612026.0962776418,1224.0521925552837,613250.1484701971
2025-08-14,ABCAPITAL,BUY,2255.9015712408473,271.3,612026.0962776418,1224.0521925552837,0.0
2025-08-22,CRAFTSMAN,SELL,86.72917366743073,6874.75,596241.3866701694,1192.4827733403388,595048.9038968291
2025-08-22,MAHSCOOTER,SELL,38.884722912267975,15703.25,610616.525072072,1221.233050144144,1204444.195918757
2025-08-22,SOLARINDS,SELL,40.65740596068237,14759.0,600062.6545737111,1200.1253091474223,1803306.7251833207
2025-08-29,AIIL,BUY,932.7203900245897,643.1750000000001,599902.4368540655,1199.804873708131,1202204.4834555471
2025-08-29,CRAFTSMAN,BUY,86.71929989578483,6917.75,599902.4368540655,1199.804873708131,601102.2417277734
2025-09-05,ABCAPITAL,SELL,2255.9015712408473,279.575,630693.6817796598,1261.3873635593197,1230534.5361438738
2025-09-05,CRAFTSMAN,SELL,86.71929989578483,6860.375,594926.9170225449,1189.8538340450898,1824271.5993323736
2025-09-05,POWERINDIA,SELL,25.374573396169545,18964.75,481222.4408150064,962.4448816300128,2304531.59526575
2025-09-05,SYRMA,BUY,456.6482476699617,839.425,383321.95530035754,766.6439106007151,1920442.9960547916
2025-09-05,HBLENGINE,BUY,446.4369838990916,858.625,383321.95530035754,766.6439106007151,1536354.3968438334
2025-09-05,GMDCLTD,BUY,793.9971110773291,482.775,383321.95530035754,766.6439106007151,1152265.7976328752
2025-09-05,DELHIVERY,BUY,817.9061804611156,468.6625,383321.9553003576,766.6439106007152,768177.1984219169
2025-09-05,MAHSCOOTER,BUY,22.921498829495317,16723.25,383321.95530035754,766.6439106007151,384088.5992109587
2025-09-05,NETWEB,BUY,133.04477562791163,2881.15,383321.9553003576,766.6439106007152,4.0745362639427185e-10
2025-09-12,GRSE,SELL,274.81403335517746,2473.825,679841.8260648719,1359.6836521297437,678482.1424127426
2025-09-12,ABCAPITAL,BUY,1161.1058201045378,291.5875,338563.94331973186,677.1278866394638,339241.0712063713
2025-09-19,ABCAPITAL,SELL,1161.1058201045378,290.225,336981.9366398395,673.963873279679,675549.0439729311
2025-09-19,GODFRYPHLP,SELL,336.006051288804,3492.0,1173333.1311005035,2346.666262201007,1846535.5088112336
2025-10-01,MAHSCOOTER,SELL,22.921498829495317,17067.25,391206.95089770394,782.4139017954079,2236960.0458071423
2025-10-01,LTF,BUY,8799.570586688282,253.70499999999998,2232495.0556957503,4464.9901113915,4.656612873077393e-10
2025-10-10,DELHIVERY,SELL,817.9061804611156,466.6625,381686.1429394354,763.3722858788708,380922.770653557
2025-10-10,LTF,SELL,8799.570586688282,258.215,2272181.1190417144,4544.362238083429,2648559.527457188
2025-10-10,HINDCOPPER,BUY,7468.718910731323,353.91249999999997,2643272.981494199,5286.545962988398,4.656612873077393e-10
2025-10-17,HINDCOPPER,SELL,7468.718910731323,342.575,2558596.380843783,5117.1927616875655,2553479.1880820957
2025-10-17,SYRMA,SELL,456.6482476699617,792.7875,362025.02264964976,724.0500452992995,2914780.1606864464
2025-10-17,ANANDRATHI,BUY,185.57232877247435,3135.125,581792.4472428036,1163.5848944856073,2331824.128549157
2025-10-17,APARINDS,BUY,66.39950322332844,8762.0,581792.4472428038,1163.5848944856075,1748868.0964118678
2025-10-17,DELHIVERY,BUY,1273.7307621418213,456.76250000000005,581792.4472428038,1163.5848944856075,1165912.0642745784
2025-10-17,LTF,BUY,2170.5433787599004,268.03999999999996,581792.4472428036,1163.5848944856073,582956.0321372891
2025-10-24,DELHIVERY,SELL,1273.7307621418213,469.51249999999993,598032.5144601117,1196.0650289202235,1179792.4815684806
2025-10-24,LTF,SELL,2170.5433787599004,267.12,579795.5473343446,1159.5910946686893,1758428.4378081565
2025-10-24,RBLBANK,BUY,2763.107420754878,317.5625,877459.300303471,1754.9186006069422,879214.2189040785
2025-10-24,ECLERX,BUY,198.78329923166885,4414.15,877459.3003034709,1754.918600606942,5.820766091346741e-10
2025-10-31,APARINDS,SELL,66.39950322332844,8960.25,594956.1487568286,1189.9122975136572,593766.2364593155
2025-10-31,JMFINANCIL,SELL,3291.391905121832,165.4975,544717.1318179005,1089.434263635801,1137393.9340135802
2025-10-31,RBLBANK,SELL,2763.107420754878,326.63750000000005,902534.5001468216,1805.0690002936433,2038123.365160108
2025-10-31,SYRMA,BUY,2479.345751646521,820.4000000000001,2034055.254650806,4068.110509301612,4.656612873077393e-10
2025-11-07,AIIL,SELL,932.7203900245897,556.3,518872.35297067923,1037.7447059413585,517834.60826473834
2025-11-07,SYRMA,SELL,2479.345751646521,786.65,1950377.3355327356,3900.754671065471,2464311.1891264087
2025-11-07,ATHERENERG,BUY,3820.0445072404978,643.8125,2459392.404317773,4918.784808635546,0.0
2025-11-14,SYRMA,BUY,0.0,889.6125,0.0,0.0,0.0
2025-11-14,LTF,BUY,0.0,293.25,0.0,0.0,0.0
2025-11-14,CHENNPETRO,BUY,0.0,1032.5,0.0,0.0,0.0
2025-11-14,LAURUSLABS,BUY,0.0,1001.8875,0.0,0.0,0.0
2025-11-21,ECLERX,SELL,198.78329923166885,4507.85,896085.2954414785,1792.170590882957,894293.1248505955
2025-11-21,GMDCLTD,SELL,793.9971110773291,498.4375,395757.9350526062,791.5158701052125,1289259.5440330966
2025-11-21,MUTHOOTFIN,BUY,175.56573677678713,3664.4,643343.0858448588,1286.6861716897176,644629.7720165481
2025-11-28,CHENNPETRO,SELL,0.0,920.6625,0.0,0.0,644629.7720165481
2025-11-28,FORCEMOT,SELL,59.51432273536432,17555.0,1044773.9356193206,2089.547871238641,1687314.15976463
2025-11-28,GVT&D,SELL,183.02267933788124,2893.95,529658.4828698614,1059.316965739723,2215913.3256687517
2025-11-28,MCX,BUY,360.3389702193645,2045.75,737163.448326265,1474.32689665253,1477275.5504458342
2025-11-28,ABCAPITAL,BUY,2073.304593801898,355.55,737163.4483262649,1474.3268966525297,738637.7752229167
2025-12-05,ANANDRATHI,SELL,185.57232877247435,2905.725,539222.155022398,1078.4443100447959,1276781.4859352699
2025-12-05,HBLENGINE,SELL,446.4369838990916,812.525,362741.2103426094,725.4824206852188,1638797.213857194
2025-12-05,MCX,SELL,360.3389702193645,2048.75,738244.4652369231,1476.4889304738463,2375565.190163643
2025-12-05,SYRMA,SELL,0.0,764.1125,0.0,0.0,2375565.190163643
2025-12-05,IDEA,BUY,111227.9400927745,10.657499999999999,1185411.7715387442,2370.8235430774885,1187782.5950818213
2025-12-19,ABCAPITAL,SELL,2073.304593801898,346.825,719073.8657453433,1438.1477314906865,1905418.313095674
2025-12-19,MUTHOOTFIN,SELL,175.56573677678713,3760.675,660245.677153044,1320.4913543060882,2564343.498894412
2025-12-19,HINDCOPPER,BUY,2207.2512468465507,386.4875,853075.0162656063,1706.1500325312127,1709562.3325962746
2025-12-19,KIRLOSENG,BUY,674.5009023645828,1264.75,853075.016265606,1706.1500325312122,854781.1662981373
2025-12-24,KIRLOSENG,SELL,674.5009023645828,1277.175,861455.6899774859,1722.9113799549718,1714513.9448956682
2025-12-24,NATIONALUM,BUY,1939.601004744368,294.0625,570363.9204576408,1140.7278409152816,1143009.296597112
2025-12-24,CUB,BUY,1950.962614871355,292.35,570363.9204576407,1140.7278409152814,571504.648298556
2025-12-24,HBLENGINE,BUY,647.432689198054,880.9625,570363.9204576407,1140.7278409152814,0.0
2026-01-02,CUB,SELL,1950.962614871355,288.8625,563559.9383382768,1127.1198766765538,562432.8184616002
2026-01-09,HBLENGINE,SELL,647.432689198054,895.55,579808.3448113173,1159.6166896226346,1141081.5465832949
2026-01-09,LAURUSLABS,SELL,0.0,1091.35,0.0,0.0,1141081.5465832949
2026-01-09,ANANDRATHI,BUY,90.79850572917479,3135.525,284700.9846764708,569.4019693529416,855811.1599374712
2026-01-09,GPIL,BUY,1080.9206385134858,263.38750000000005,284700.9846764708,569.4019693529416,570540.7732916474
2026-01-09,SHRIRAMFIN,BUY,290.76340159982715,979.15,284700.98467647075,569.4019693529415,285270.3866458237
2026-01-14,ANANDRATHI,SELL,90.79850572917479,3107.3500000000004,282142.7367775513,564.2854735551026,566848.8379498199
2026-01-14,GPIL,SELL,1080.9206385134858,262.17499999999995,283390.3684022731,566.7807368045462,849672.4256152884
2026-01-14,IDEA,SELL,111227.9400927745,10.98,1221282.782218664,2442.565564437328,2068512.642269515
2026-01-14,LTF,SELL,0.0,290.5125,0.0,0.0,2068512.642269515
2026-01-14,SHRIRAMFIN,SELL,290.76340159982715,980.5,285093.5152686305,570.1870305372611,2353035.9705076083
2026-01-14,VEDL,BUY,1184.0789063090547,661.0875,782779.7639745872,1565.5595279491745,1568690.6470050719
2026-01-14,GMDCLTD,BUY,1364.738288758379,573.5749999999999,782779.7639745871,1565.5595279491743,784345.3235025356
2026-01-21,GMDCLTD,SELL,1364.738288758379,540.1625,737180.4459014479,1474.3608918028958,1520051.4085121807
2026-01-21,HINDZINC,BUY,440.873271823348,688.1875,303403.4747529303,606.8069495058605,1216041.1268097446
2026-01-21,SHRIRAMFIN,BUY,308.25854686607096,984.25,303403.47475293034,606.8069495058606,912030.8451073084
2026-01-21,MUTHOOTFIN,BUY,76.62139256723685,3959.775,303403.47475293034,606.8069495058606,608020.5634048721
2026-01-21,ASHOKLEY,BUY,1680.626348822524,180.53,303403.4747529303,606.8069495058605,304010.2817024359
